x, y
1.009090909090909, 1.1451612903225805
1.009090909090909, 0.9838709677419355
1.009090909090909, 0.9064516129032258
1.1454545454545455, 1.0516129032258064
1.1363636363636362, 0.8838709677419355
1.1363636363636362, 0.8096774193548387
1.2636363636363637, 1.1225806451612903
1.2636363636363637, 0.9193548387096775
1.2636363636363637, 0.8451612903225807
1.481818181818182, 1.0870967741935482
1.481818181818182, 0.867741935483871
1.481818181818182, 0.7967741935483872
2.8181818181818183, 0.964516129032258
2.836363636363636, 0.7483870967741936
2.836363636363636, 0.6806451612903226
