x, y
1.0066518847006651, 0.9680672268907563
1.0133037694013303, 0.9365546218487395
1.0133037694013303, 0.9126050420168067
1.1596452328159645, 0.9491596638655462
1.1596452328159645, 0.9352941176470588
1.1596452328159645, 0.9415966386554622
1.2793791574279378, 0.9743697478991596
1.2793791574279378, 0.965546218487395
1.2793791574279378, 0.957983193277311
1.4855875831485588, 1.0210084033613445
1.4855875831485588, 1.0147058823529411
1.4855875831485588, 1.0021008403361344
2.835920177383592, 0.9605042016806723
2.835920177383592, 0.9529411764705883
2.835920177383592, 0.9378151260504202
