x, y
0.00423728813559322, 1.1813253012048193
0.00423728813559322, 1.125301204819277
0.00423728813559322, 0.9871084337349397
0.01694915254237288, 1.0804819277108435
0.01694915254237288, 1.0319277108433735
0.01694915254237288, 0.9161445783132529
0.03072033898305085, 1.1028915662650602
0.03072033898305085, 1.073012048192771
0.03072033898305085, 0.9759036144578312
0.045550847457627115, 1.0804819277108435
0.045550847457627115, 1.0580722891566265
0.045550847457627115, 1.0244578313253012
0.0646186440677966, 1.0244578313253012
0.0646186440677966, 0.9908433734939759
0.0646186440677966, 0.968433734939759
0.08792372881355932, 1.125301204819277
0.08792372881355932, 1.0132530120481928
0.08792372881355932, 0.9796385542168675
0.1260593220338983, 1.147710843373494
0.125, 0.9385542168674699
0.125, 0.8899999999999999
0.17584745762711865, 1.1813253012048193
0.17584745762711865, 0.8974698795180722
0.17584745762711865, 0.8190361445783132
0.2521186440677966, 1.0916867469879517
0.2521186440677966, 0.8713253012048192
0.2521186440677966, 0.7667469879518072
0.3527542372881356, 1.0842168674698796
0.3516949152542373, 0.8489156626506024
0.3516949152542373, 0.6957831325301205
0.7065677966101694, 0.9609638554216867
0.7065677966101694, 0.7331325301204819
0.7065677966101694, 0.5762650602409638
