x, y
1.2419978517722878, 0.9928571428571429
1.2419978517722878, 0.7607142857142857
1.248657357679914, 0.6
2.6005370569280344, 1.0714285714285714
2.6005370569280344, 0.8535714285714285
2.6005370569280344, 0.7428571428571429
2.8069817400644466, 1.1964285714285714
2.81031149301826, 0.8999999999999999
2.81031149301826, 0.8321428571428571
2.953490870032223, 1.125
2.953490870032223, 0.9821428571428571
2.953490870032223, 0.9464285714285714
3.0267454350161116, 1.0428571428571427
3.0267454350161116, 1.0035714285714286
3.0267454350161116, 1.0178571428571428
3.070032223415682, 1.0678571428571428
3.070032223415682, 1.0428571428571427
3.070032223415682, 0.9785714285714285
3.106659505907626, 1.0571428571428572
3.106659505907626, 1.0214285714285714
3.106659505907626, 0.9142857142857143
3.129967776584318, 1.1785714285714284
3.129967776584318, 1.1214285714285714
3.129967776584318, 0.9785714285714285
