x, y
0.379062159214831, 0.9578034682080925
0.38080697928026175, 0.8505202312138729
0.38080697928026175, 0.7868208092485549
0.4226826608505998, 1.034913294797688
0.4226826608505998, 0.9678612716763006
0.4226826608505998, 0.9276300578034682
0.4628135223555071, 1.061734104046243
0.4628135223555071, 1.034913294797688
0.4628135223555071, 1.0114450867052023
0.4994547437295529, 1.0717919075144509
0.4994547437295529, 1.0483236994219653
0.4994547437295529, 1.0248554913294798
0.5448200654307525, 1.018150289017341
0.5448200654307525, 0.9913294797687862
0.5448200654307525, 0.9544508670520232
0.597164667393675, 1.061734104046243
0.597164667393675, 1.0382658959537574
0.597164667393675, 0.9946820809248555
0.661723009814613, 1.1053179190751445
0.661723009814613, 1.065086705202312
0.661723009814613, 1.0147976878612717
0.7524536532170121, 1.0215028901734104
0.7524536532170121, 0.9879768786127168
0.7524536532170121, 0.9276300578034682
1.3997818974918212, 1.3165317919075146
1.3997818974918212, 1.2662427745664742
1.4015267175572519, 1.145549132947977
