x, y
0.38894849785407726, 0.8807511737089202
0.38894849785407726, 0.8018779342723005
0.38894849785407726, 0.7568075117370893
0.4633047210300429, 1.0460093896713616
0.4633047210300429, 1.0253521126760563
0.4633047210300429, 1.0103286384976526
0.548283261802575, 0.9859154929577465
0.548283261802575, 0.9690140845070423
0.548283261802575, 0.9427230046948357
0.6509656652360515, 1.0347417840375588
0.6509656652360515, 1.0065727699530516
0.6509656652360515, 0.9727699530516432
1.3591201716738195, 1.044131455399061
1.3591201716738195, 1.012206572769953
1.3626609442060085, 0.9370892018779343
