x, y
0.08172043010752689, 1.033175355450237
0.08172043010752689, 1.026777251184834
0.08172043010752689, 1.0040284360189573
0.25806451612903225, 1.0104265402843602
0.25806451612903225, 1.0033175355450237
0.25806451612903225, 0.9912322274881517
0.5290322580645161, 0.9428909952606634
0.5290322580645161, 0.9357819905213269
0.5290322580645161, 0.931516587677725
0.8516129032258064, 1.004739336492891
0.8516129032258064, 0.9990521327014218
0.8516129032258064, 0.9940758293838863
1.5053763440860215, 0.9748815165876777
1.5053763440860215, 0.9635071090047393
1.5053763440860215, 0.9535545023696682
