x, y
0.9101750547045953, 1.0924050632911393
0.9101750547045953, 0.9822784810126582
0.9101750547045953, 0.9063291139240507
1.0288840262582057, 1.0582278481012657
1.0288840262582057, 1.0240506329113923
1.0288840262582057, 0.9936708860759493
1.086542669584245, 0.9974683544303797
1.086542669584245, 0.9746835443037974
1.086542669584245, 0.9632911392405064
1.1509846827133479, 1.0164556962025317
1.1509846827133479, 0.9860759493670885
1.1509846827133479, 0.9708860759493672
1.2222100656455144, 1.0506329113924051
1.2222100656455144, 1.0278481012658227
1.2222100656455144, 1.008860759493671
1.3002188183807442, 0.9936708860759493
1.3002188183807442, 0.9746835443037974
1.3002188183807442, 0.9556962025316456
1.3917943107221007, 1.0050632911392405
1.3917943107221007, 0.9670886075949368
1.3917943107221007, 0.9822784810126582
1.5138949671772428, 0.9936708860759493
1.5138949671772428, 0.9708860759493672
1.5138949671772428, 0.9556962025316456
1.663129102844639, 0.9898734177215189
1.663129102844639, 0.9746835443037974
1.663129102844639, 0.9518987341772152
1.8530634573304159, 1.0012658227848101
1.8530634573304159, 0.9822784810126582
1.8530634573304159, 0.959493670886076
2.0803063457330415, 1.191139240506329
2.0803063457330415, 1.1759493670886076
2.0803063457330415, 1.1341772151898732
2.35164113785558, 0.9215189873417722
2.35164113785558, 0.8949367088607595
2.35164113785558, 0.8607594936708861
3.2504376367614882, 1.3734177215189871
3.2504376367614882, 1.3924050632911391
3.2504376367614882, 1.3050632911392404
