x, y
0.378175519630485, 0.8290751445086705
0.37938799076212476, 0.9460693641618497
0.37938799076212476, 0.7732369942196532
0.41697459584295615, 0.9992485549132948
0.4193995381062356, 0.9194797687861271
0.4193995381062356, 0.8769364161849711
0.4460739030023095, 1.0284971098265896
0.4460739030023095, 0.9859537572254335
0.4460739030023095, 0.959364161849711
0.4824480369515012, 1.094971098265896
0.4824480369515012, 1.073699421965318
0.4824480369515012, 1.0630635838150289
0.5151847575057736, 1.0471098265895953
0.5151847575057736, 1.0258381502890173
0.5151847575057736, 1.009884393063584
0.544284064665127, 1.0178612716763005
0.544284064665127, 0.9992485549132948
0.544284064665127, 0.9832947976878612
0.5927829099307159, 1.0045664739884392
0.5927829099307159, 0.9859537572254335
0.5927829099307159, 0.9673410404624277
0.6643187066974596, 1.0178612716763005
0.6643187066974596, 0.9965895953757226
0.6643187066974596, 0.980635838150289
0.754041570438799, 0.9753179190751445
0.754041570438799, 0.9620231213872832
0.754041570438799, 0.9354335260115607
1.148094688221709, 1.116242774566474
1.148094688221709, 1.1002890173410405
1.148094688221709, 1.055086705202312
