x, y
0.057203389830508475, 0.9484883720930233
0.057203389830508475, 0.9352325581395349
0.057203389830508475, 0.9219767441860465
0.15466101694915255, 1.0125581395348837
0.15466101694915255, 0.9948837209302326
0.15466101694915255, 0.986046511627907
0.2521186440677966, 0.963953488372093
0.2521186440677966, 0.9551162790697675
0.2521186440677966, 0.9418604651162791
0.3516949152542373, 0.9772093023255815
0.3516949152542373, 0.9683720930232558
0.3516949152542373, 0.9551162790697675
0.4555084745762712, 0.9617441860465117
0.4555084745762712, 0.952906976744186
0.4555084745762712, 0.9484883720930233
0.5826271186440678, 0.9948837209302326
0.5826271186440678, 0.986046511627907
0.5826271186440678, 0.9772093023255815
0.7309322033898306, 1.0898837209302326
0.7309322033898306, 1.0810465116279069
0.7309322033898306, 1.0655813953488371
0.9110169491525424, 0.9904651162790697
0.9110169491525424, 0.9794186046511628
0.9110169491525424, 0.9727906976744186
1.1016949152542372, 1.0987209302325582
1.1016949152542372, 1.0854651162790698
1.1016949152542372, 1.0766279069767442
1.3516949152542372, 1.2445348837209302
1.3516949152542372, 1.226860465116279
1.3495762711864407, 1.2069767441860466
1.7372881355932204, 1.014767441860465
1.7372881355932204, 0.9993023255813953
1.7372881355932204, 0.963953488372093
