x, y
1, 1.076536312849162
1, 1.050558659217877
1, 1.0371508379888268
1.1529933481152994, 0.9818435754189944
1.1529933481152994, 0.9701117318435754
1.1529933481152994, 0.9625698324022346
1.2860310421286032, 0.9273743016759776
1.2860310421286032, 0.9181564245810055
1.2860310421286032, 0.909776536312849
1.4789356984478936, 0.9424581005586592
1.4789356984478936, 0.9357541899441341
1.4789356984478936, 0.9282122905027932
2.9889135254988917, 1.0044692737430168
2.9889135254988917, 1.0094972067039105
2.9889135254988917, 0.9902234636871509
