x, y
0.05502645502645503, 1.0554545454545456
0.05502645502645503, 1.0462500000000001
0.05502645502645503, 1.0319318181818182
0.1523809523809524, 1.053409090909091
0.1523809523809524, 1.045227272727273
0.1523809523809524, 1.0288636363636363
0.2518518518518519, 1.0575
0.2518518518518519, 1.0472727272727274
0.2518518518518519, 1.0329545454545455
0.35132275132275137, 0.9644318181818182
0.35132275132275137, 0.9613636363636364
0.35132275132275137, 0.9756818181818182
0.4507936507936508, 1.0298863636363638
0.4507936507936508, 1.0217045454545455
0.4507936507936508, 1.016590909090909
0.5798941798941799, 0.9122727272727273
0.5798941798941799, 0.9061363636363636
0.5798941798941799, 0.9030681818181818
0.7301587301587302, 0.97875
0.7301587301587302, 0.9726136363636364
0.7301587301587302, 0.9675
0.9015873015873016, 1.0298863636363638
0.9015873015873016, 1.0217045454545455
0.9015873015873016, 1.019659090909091
1.1111111111111112, 0.9930681818181819
1.1111111111111112, 0.99
1.1111111111111112, 0.9818181818181819
1.3544973544973546, 1.0063636363636363
1.3544973544973546, 0.9910227272727273
1.3544973544973546, 0.9797727272727274
1.7502645502645504, 1.075909090909091
1.7502645502645504, 1.050340909090909
1.7502645502645504, 1.0298863636363638
