x, y
1.109037666419588, 1.034468085106383
1.109037666419588, 1.011063829787234
1.109037666419588, 0.9845390070921987
1.3361328140447324, 1.021985815602837
1.3361328140447324, 1.004822695035461
1.3361328140447324, 0.9829787234042554
1.7414545677117883, 0.9923404255319149
1.7414545677117883, 0.9798581560283688
1.7414545677117883, 0.9580141843971631
2.251017979595283, 1.0890780141843972
2.251017979595283, 1.0781560283687943
2.251017979595283, 1.0703546099290782
2.7458439557416976, 1.0017021276595746
2.7458439557416976, 0.9923404255319149
2.7458439557416976, 0.9814184397163122
3.2403351151919795, 1.0001418439716312
3.2403351151919795, 0.9798581560283688
3.2403351151919795, 0.9658156028368795
3.7455426113218517, 0.9845390070921987
3.7455426113218517, 0.9580141843971631
3.7455426113218517, 0.9424113475177305
4.49386709257759, 1.0469503546099292
4.49386709257759, 1.0188652482269505
4.49386709257759, 0.9970212765957447
5.504463101812507, 0.9892198581560284
5.504463101812507, 0.9595744680851064
5.504463101812507, 0.9299290780141845
6.770294457448236, 1.02354609929078
6.770294457448236, 0.9814184397163122
6.770294457448236, 0.9408510638297872
8.715183203310344, 0.9704964539007093
8.715183203310344, 0.9127659574468086
8.715183203310344, 0.8690780141843971
29.555806770220965, 1.0843971631205676
29.67841274828377, 1.011063829787234
29.555806770220965, 0.9424113475177305
