x, y
1.062645011600928, 0.9232044198895027
1.0835266821345708, 0.8779005524861878
1.0835266821345708, 0.8524861878453038
1.3271461716937356, 0.9696132596685083
1.3271461716937356, 0.9552486187845304
1.334106728538283, 0.9342541436464089
1.431554524361949, 1.0712707182320442
1.431554524361949, 1.0558011049723757
1.431554524361949, 1.021546961325967
1.591647331786543, 0.9408839779005526
1.591647331786543, 0.9320441988950277
1.591647331786543, 0.9320441988950277
2.8445475638051043, 1.0469613259668509
2.8445475638051043, 1.0303867403314917
2.8445475638051043, 1.0104972375690608
