x, y
0.41756465517241376, 1.0262295081967212
0.41756465517241376, 0.9540983606557377
0.41756465517241376, 0.9131147540983606
0.49935344827586203, 1.0557377049180328
0.49935344827586203, 1.0459016393442622
0.49935344827586203, 1.0344262295081967
0.5598060344827586, 1.022950819672131
0.5598060344827586, 1.0114754098360657
0.5598060344827586, 0.9885245901639345
0.6522629310344827, 1.062295081967213
0.6522629310344827, 1.0459016393442622
0.6522629310344827, 1.0065573770491802
1.3990301724137928, 1.1704918032786884
1.3990301724137928, 1.1508196721311474
1.3990301724137928, 1.0754098360655737
