x, y
0.08565310492505354, 0.9797927461139897
0.08565310492505354, 0.9538860103626944
0.08565310492505354, 0.9300518134715027
0.25267665952890794, 1.0751295336787565
0.25267665952890794, 1.061658031088083
0.25267665952890794, 1.034715025906736
0.5353319057815846, 0.9476683937823834
0.5353319057815846, 0.9290155440414508
0.5353319057815846, 0.9134715025906736
0.8522483940042827, 0.9860103626943005
0.8522483940042827, 0.9735751295336788
0.8522483940042827, 0.9673575129533679
1.5032119914346895, 0.9549222797927461
1.5032119914346895, 0.944559585492228
1.5032119914346895, 0.9186528497409326
