x, y
0.026483050847457626, 1.0633136094674558
0.026483050847457626, 1.0372781065088759
0.026483050847457626, 1.014792899408284
0.07627118644067797, 0.9426035502958581
0.07627118644067797, 0.9272189349112426
0.07627118644067797, 0.9106508875739645
0.1260593220338983, 1.0822485207100592
0.1260593220338983, 1.0644970414201185
0.1260593220338983, 1.049112426035503
0.17478813559322035, 1.0136094674556213
0.17478813559322035, 0.9946745562130178
0.17478813559322035, 0.9733727810650888
0.2521186440677966, 0.9970414201183433
0.2521186440677966, 0.985207100591716
0.2531779661016949, 0.963905325443787
0.3559322033898305, 1.0360946745562132
0.3559322033898305, 1.027810650887574
0.3559322033898305, 1.0230769230769232
0.4544491525423729, 1.0396449704142012
0.4544491525423729, 1.0289940828402369
0.4544491525423729, 1.0183431952662723
0.5540254237288136, 0.9710059171597634
0.5540254237288136, 0.9544378698224852
0.5540254237288136, 0.9437869822485208
0.6536016949152542, 1.011242603550296
0.6546610169491526, 0.9887573964497042
0.6546610169491526, 0.9698224852071007
0.753177966101695, 1.0420118343195268
0.753177966101695, 1.006508875739645
0.753177966101695, 0.9733727810650888
0.9004237288135594, 1.0266272189349113
0.9004237288135594, 0.9816568047337279
0.9004237288135594, 0.9307692307692308
