x, y
0.08583690987124463, 1.3078534031413611
0.08583690987124463, 1.2827225130890052
0.08583690987124463, 1.2450261780104712
0.26609442060085836, 1.100523560209424
0.26609442060085836, 1.075392670157068
0.26609442060085836, 1.0544502617801046
0.5321888412017167, 1.1089005235602094
0.5321888412017167, 1.0900523560209423
0.5321888412017167, 1.069109947643979
0.8583690987124464, 1.0858638743455498
0.8583690987124464, 1.0732984293193717
0.8583690987124464, 1.056544502617801
1.536480686695279, 1.0984293193717276
1.536480686695279, 1.081675392670157
1.536480686695279, 1.069109947643979
