x, y
0.5119256017505471, 1.0769230769230769
0.5119256017505471, 1.0579881656804733
0.5119256017505471, 1.0437869822485206
0.5436542669584246, 1.01301775147929
0.5436542669584246, 0.9964497041420118
0.5436542669584246, 0.9822485207100592
0.5817286652078775, 0.9727810650887574
0.5817286652078775, 0.9585798816568047
0.5817286652078775, 0.9514792899408284
0.6182166301969366, 1.0059171597633136
0.6182166301969366, 0.9940828402366864
0.6182166301969366, 0.9846153846153847
0.6594638949671773, 1.0011834319526627
0.6594638949671773, 0.9846153846153847
0.6594638949671773, 0.9656804733727811
0.7022975929978119, 1.003550295857988
0.7022975929978119, 0.98698224852071
0.7022975929978119, 0.9727810650887574
0.7657549234135668, 0.9633136094674557
0.7657549234135668, 0.9420118343195266
0.7657549234135668, 0.9254437869822485
0.8990153172866522, 1.003550295857988
0.8990153172866522, 0.9775147928994083
0.8990153172866522, 0.9585798816568047
1.50027352297593, 1.169230769230769
1.50027352297593, 1.162130177514793
1.50027352297593, 1.1266272189349111
