x, y
0.3960300429184549, 1.0790697674418606
0.39957081545064377, 1.0054263565891473
0.39957081545064377, 0.9608527131782947
0.4774678111587982, 0.9937984496124032
0.4774678111587982, 0.9802325581395349
0.4774678111587982, 0.9647286821705426
0.5234978540772532, 1.0558139534883721
0.5234978540772532, 1.0344961240310078
0.5234978540772532, 0.9957364341085272
0.5766094420600858, 1.17015503875969
0.5766094420600858, 1.1410852713178294
0.5801502145922747, 1.1023255813953488
0.6545064377682404, 1.2108527131782947
0.6545064377682404, 1.174031007751938
0.6545064377682404, 1.1081395348837209
1.355579399141631, 1.1468992248062015
1.355579399141631, 1.1042635658914728
1.3591201716738195, 1.0151162790697674
