x, y
0.05913410770855332, 0.9331707317073171
0.05913410770855332, 0.9248780487804878
0.05913410770855332, 0.9165853658536586
0.15628299894403377, 1.024390243902439
0.15628299894403377, 1.0098780487804877
0.15628299894403377, 0.9995121951219512
0.25554382259767683, 0.9870731707317073
0.25554382259767683, 0.9746341463414634
0.25554382259767683, 0.9642682926829268
0.3526927138331573, 0.9746341463414634
0.3526927138331573, 0.9621951219512195
0.3526927138331573, 0.951829268292683
0.4519535374868004, 0.978780487804878
0.4519535374868004, 0.9559756097560976
0.4519535374868004, 0.9663414634146341
0.5765575501583949, 1.0119512195121951
0.5765575501583949, 1.0015853658536584
0.5765575501583949, 0.9912195121951219
0.730728616684266, 1.063780487804878
0.730728616684266, 1.0554878048780487
0.730728616684266, 1.0409756097560976
0.9039070749736008, 1.0119512195121951
0.9039070749736008, 1.0015853658536584
0.9039070749736008, 0.9891463414634146
1.1045406546990495, 1.076219512195122
1.1045406546990495, 1.0617073170731708
1.1045406546990495, 1.0534146341463415
1.3495248152059134, 1.2317073170731707
1.3495248152059134, 1.2151219512195122
1.3495248152059134, 1.1964634146341462
1.7402323125659978, 1.0202439024390244
1.7402323125659978, 0.9995121951219512
1.7402323125659978, 0.9684146341463414
