x, y
1.033259423503326, 0.9948837209302326
1.0266075388026608, 0.9372093023255814
1.0266075388026608, 0.8990697674418605
1.1662971175166297, 1.016279069767442
1.1662971175166297, 0.9976744186046512
1.1662971175166297, 0.9762790697674419
1.2727272727272727, 1.044186046511628
1.2793791574279378, 1.0227906976744188
1.2793791574279378, 0.9967441860465117
1.4323725055432373, 0.9269767441860466
1.4323725055432373, 0.913953488372093
1.4323725055432373, 0.8953488372093024
2.7494456762749446, 1.0172093023255815
2.7494456762749446, 1.0069767441860467
2.7494456762749446, 0.9716279069767442
