x, y
0.38894849785407726, 0.9324626865671642
0.38894849785407726, 0.8485074626865672
0.38894849785407726, 0.8223880597014925
0.45976394849785407, 1.1041044776119404
0.45976394849785407, 1.0798507462686566
0.45976394849785407, 1.0686567164179106
0.548283261802575, 1.0313432835820895
0.548283261802575, 1.010820895522388
0.548283261802575, 0.9753731343283583
0.6509656652360515, 0.9884328358208956
0.6509656652360515, 0.9660447761194031
0.6509656652360515, 0.921268656716418
1.394527896995708, 1.180597014925373
1.394527896995708, 1.1414179104477613
1.394527896995708, 1.0574626865671641
