    5.32000010E-01     5.00000010E-02     5.90524950E-01     1.03377910E+00     3.00000000E-10     1.12470000E-06     1.12470000E-06     1.45460000E-06     1.43197200E-04     1.43197600E-04     1.85202200E-04
    5.32000010E-01     1.25000000E-01     1.47631240E+00     1.03377910E+00     3.00000000E-10     1.93891600E-04     1.93891700E-04     4.28797000E-05     3.18371350E-03     3.18371550E-03     9.32449600E-04
    5.32000010E-01     2.00000000E-01     2.36209980E+00     1.03377910E+00     3.00000000E-10     1.19418700E-03     1.19418730E-03     1.84255000E-05     9.50303740E-03     9.50304020E-03     1.46625800E-04
    5.32000010E-01     2.50000000E-01     2.95262480E+00     1.03377910E+00     3.00000000E-10     3.23708980E-03     3.23708920E-03     2.61609100E-04     1.64863620E-02     1.64863590E-02     1.33236390E-03
    5.32000010E-01     3.00000000E-01     3.54314970E+00     1.03377910E+00     3.00000000E-10     7.08960350E-03     7.08960530E-03     5.62596000E-05     2.50743420E-02     2.50743480E-02     1.98977600E-04
    5.32000010E-01     3.50000010E-01     4.13367470E+00     1.03377910E+00     3.00000000E-10     1.35722470E-02     1.35722490E-02     2.84381100E-04     3.52667760E-02     3.52667820E-02     7.38949500E-04
    5.32000010E-01     4.00000010E-01     4.72419960E+00     1.03377910E+00     3.00000000E-10     2.37887450E-02     2.37887440E-02     4.88657500E-04     4.73262010E-02     4.73261990E-02     9.72153100E-04
    5.32000010E-01     4.50000010E-01     5.31472460E+00     1.03377910E+00     3.00000000E-10     3.86979210E-02     3.86979250E-02     1.80183000E-05     6.08292850E-02     6.08292900E-02     2.83230000E-05
    5.32000010E-01     5.00000010E-01     5.90524950E+00     1.03377910E+00     3.00000000E-10     5.97181100E-02     5.97181150E-02     8.18909700E-04     7.60354550E-02     7.60354610E-02     1.04266820E-03
    5.32000010E-01     5.50000010E-01     6.49577450E+00     1.03377910E+00     3.00000000E-10     8.82479200E-02     8.82479240E-02     3.07062900E-04     9.28601120E-02     9.28601160E-02     3.23111200E-04
    5.32000010E-01     6.00000010E-01     7.08629950E+00     1.03377910E+00     3.00000000E-10     1.25676920E-01     1.25676920E-01     3.30474000E-04     1.11122790E-01     1.11122790E-01     2.92203200E-04
    5.32000010E-01     6.50000010E-01     7.67682440E+00     1.03377910E+00     3.00000000E-10     1.73994220E-01     1.73994250E-01     1.32274400E-03     1.31086570E-01     1.31086590E-01     9.96550200E-04
    5.32000010E-01     7.00000010E-01     8.26734940E+00     1.03377910E+00     3.00000000E-10     2.34659480E-01     2.34659480E-01     7.96779000E-05     1.52437610E-01     1.52437610E-01     5.17597000E-05
    5.32000010E-01     7.50000010E-01     8.85787430E+00     1.03377910E+00     3.00000000E-10     3.09845540E-01     3.09845540E-01     1.52936790E-03     1.75336700E-01     1.75336700E-01     8.65445100E-04
    5.32000010E-01     8.00000010E-01     9.44839930E+00     1.03377910E+00     3.00000000E-10     4.01573540E-01     4.01573540E-01     1.69340500E-03     1.99726280E-01     1.99726280E-01     8.42230500E-04
    5.32000010E-01     8.50000010E-01     1.00389240E+01     1.03377910E+00     3.00000000E-10     5.11779170E-01     5.11779200E-01     4.13623600E-04     2.25473160E-01     2.25473170E-01     1.82229000E-04
    5.32000010E-01     9.00000010E-01     1.06294490E+01     1.03377910E+00     3.00000000E-10     6.43101150E-01     6.43101170E-01     3.73697250E-03     2.52722770E-01     2.52722780E-01     1.46853730E-03
    5.32000010E-01     9.50000010E-01     1.12199740E+01     1.03377910E+00     3.00000000E-10     7.97539410E-01     7.97539450E-01     3.47574800E-04     2.81290490E-01     2.81290500E-01     1.22588900E-04
    5.32000010E-01     1.00000000E+00     1.18104990E+01     1.03377910E+00     3.00000000E-10     9.77699730E-01     9.77699770E-01     2.97937570E-03     3.11211480E-01     3.11211490E-01     9.48364700E-04
    5.32000010E-01     1.05000000E+00     1.24010240E+01     1.03377910E+00     3.00000000E-10     1.18629130E+00     1.18629130E+00     2.59361720E-03     3.42501810E-01     3.42501810E-01     7.48819900E-04
    5.32000010E-01     1.12500000E+00     1.32868115E+01     1.03377910E+00     3.00000000E-10     1.56197560E+00     1.56197565E+00     2.12537100E-03     3.91898160E-01     3.91898175E-01     5.15931300E-04
    5.32000010E-01     1.20000000E+00     1.41725990E+01     1.03377910E+00     3.00000000E-10     2.00764260E+00     2.00764270E+00     9.89311100E-04     4.43786430E-01     4.43786450E-01     2.18685800E-04
    5.32000010E-01     1.25000000E+00     1.47631240E+01     1.03377910E+00     3.00000000E-10     2.35593200E+00     2.35593210E+00     1.57588950E-03     4.79946510E-01     4.79946530E-01     3.21037600E-04
    5.32000010E-01     1.30000000E+00     1.53536490E+01     1.03377910E+00     3.00000000E-10     2.74638670E+00     2.74638680E+00     5.31541170E-03     5.17279300E-01     5.17279310E-01     1.00115270E-03
    5.32000010E-01     1.37500000E+00     1.62394365E+01     1.03377910E+00     3.00000000E-10     3.42297370E+00     3.42297380E+00     3.54622130E-03     5.75391500E-01     5.75391515E-01     5.76729500E-04
    5.32000010E-01     1.45000000E+00     1.71252230E+01     1.03377910E+00     3.00000000E-10     4.19830130E+00     4.19830140E+00     4.79558580E-03     6.35605590E-01     6.35605610E-01     7.26032000E-04
    5.32000010E-01     1.50000000E+00     1.77157480E+01     1.03377910E+00     3.00000000E-10     4.78568330E+00     4.78568350E+00     2.96817590E-03     6.77035670E-01     6.77035700E-01     4.19911000E-04
    5.32000010E-01     1.55000000E+00     1.83062730E+01     1.03377910E+00     3.00000000E-10     5.43012650E+00     5.43012670E+00     1.09871830E-02     7.19443440E-01     7.19443470E-01     1.45570390E-03
    5.32000010E-01     1.62500000E+00     1.91920605E+01     1.03377910E+00     3.00000000E-10     6.51717750E+00     6.51717760E+00     4.74076660E-03     7.84738105E-01     7.84738120E-01     5.55088700E-04
    5.32000010E-01     1.70000000E+00     2.00778480E+01     1.03377910E+00     3.00000000E-10     7.73274080E+00     7.73274100E+00     4.32659440E-03     8.51698180E-01     8.51698200E-01     4.76539000E-04
    5.32000010E-01     1.75000000E+00     2.06683730E+01     1.03377910E+00     3.00000000E-10     8.63330130E+00     8.63330130E+00     1.77990320E-03     8.97327360E-01     8.97327360E-01     1.84999400E-04
    5.32000010E-01     1.80000000E+00     2.12588980E+01     1.03377910E+00     3.00000000E-10     9.60570700E+00     9.60570720E+00     8.69237490E-03     9.43701040E-01     9.43701060E-01     8.53971800E-04
    5.32000010E-01     1.87500000E+00     2.21446855E+01     1.03377910E+00     3.00000000E-10     1.12136745E+01     1.12136745E+01     3.45478130E-03     1.01448739E+00     1.01448741E+00     3.08948300E-04
    5.32000010E-01     1.95000000E+00     2.30304730E+01     1.03377910E+00     3.00000000E-10     1.29787750E+01     1.29787750E+01     1.22378740E-02     1.08646210E+00     1.08646210E+00     1.02444080E-03
    5.32000010E-01     2.00000000E+00     2.36209980E+01     1.03377910E+00     3.00000000E-10     1.42642610E+01     1.42642610E+01     1.84119000E-04     1.13511380E+00     1.13511380E+00     1.46517000E-05
    5.32000010E-01     2.05000000E+00     2.42115230E+01     1.03377910E+00     3.00000000E-10     1.56352600E+01     1.56352600E+01     1.80994650E-02     1.18426120E+00     1.18426120E+00     1.37090740E-03
    5.32000010E-01     2.10000000E+00     2.48020480E+01     1.03377910E+00     3.00000000E-10     1.70932690E+01     1.70932690E+01     6.28893950E-03     1.23377700E+00     1.23377700E+00     4.53930100E-04
    5.32000010E-01     2.15000000E+00     2.53925730E+01     1.03377910E+00     3.00000000E-10     1.86414890E+01     1.86414900E+01     9.64522110E-03     1.28367120E+00     1.28367120E+00     6.64179400E-04
    5.32000010E-01     2.20000000E+00     2.59830980E+01     1.03377910E+00     3.00000000E-10     2.02819980E+01     2.02819980E+01     1.84137160E-02     1.33387610E+00     1.33387610E+00     1.21100570E-03
    5.32000010E-01     2.25000000E+00     2.65736230E+01     1.03377910E+00     3.00000000E-10     2.20164650E+01     2.20164650E+01     3.09136000E-04     1.38430780E+00     1.38430780E+00     1.94372000E-05
    5.32000010E-01     2.30000000E+00     2.71641480E+01     1.03377910E+00     3.00000000E-10     2.38480620E+01     2.38480630E+01     1.82448090E-02     1.43498560E+00     1.43498560E+00     1.09782670E-03
    5.32000010E-01     2.35000000E+00     2.77546720E+01     1.03377910E+00     3.00000000E-10     2.57774500E+01     2.57774500E+01     5.93466250E-03     1.48577940E+00     1.48577950E+00     3.42066400E-04
    5.32000010E-01     2.40000000E+00     2.83451970E+01     1.03377910E+00     3.00000000E-10     2.78074150E+01     2.78074150E+01     5.01133720E-03     1.53669700E+00     1.53669700E+00     2.76937200E-04
