x, y
27.046153846153846, 0.9904761904761905
27.046153846153846, 0.9714285714285714
27.046153846153846, 0.9761904761904762
35.41538461538462, 0.9714285714285714
35.41538461538462, 0.9809523809523809
35.41538461538462, 1.0047619047619047
43.784615384615385, 0.9714285714285714
43.784615384615385, 0.9904761904761905
43.784615384615385, 1.0047619047619047
54.12307692307692, 0.9904761904761905
54.12307692307692, 1
53.63076923076923, 1.0142857142857142
65.93846153846154, 0.9857142857142858
65.93846153846154, 1
65.93846153846154, 1.0142857142857142
89.07692307692308, 0.9952380952380953
89.07692307692308, 1.0142857142857142
89.07692307692308, 1.0333333333333332
121.56923076923077, 1.0142857142857142
121.56923076923077, 1.0333333333333332
121.56923076923077, 1.061904761904762
160.95384615384617, 1.0333333333333332
160.95384615384617, 1.0714285714285714
160.95384615384617, 1.1047619047619048
208.70769230769233, 1.0571428571428572
208.70769230769233, 1.119047619047619
208.70769230769233, 1.157142857142857
301.26153846153846, 1.138095238095238
301.26153846153846, 1.2142857142857142
301.26153846153846, 1.2809523809523808
