x, y
0.03409090909090909, 1.0091836734693878
0.03409090909090909, 1.0204081632653061
0.03409090909090909, 1.029591836734694
0.12878787878787878, 1.0224489795918368
0.12878787878787878, 1.0112244897959184
0.12878787878787878, 1.0040816326530613
0.2272727272727273, 1.0255102040816326
0.2272727272727273, 1.0122448979591836
0.2272727272727273, 1.0051020408163265
0.32196969696969696, 1.0204081632653061
0.32196969696969696, 1.0122448979591836
0.32196969696969696, 1.0040816326530613
0.4090909090909091, 1.0255102040816326
0.4090909090909091, 1.0112244897959184
0.4090909090909091, 1.0040816326530613
0.48484848484848486, 1.0173469387755103
0.48484848484848486, 1.0081632653061225
0.48484848484848486, 1
0.5757575757575758, 1.0163265306122449
0.5757575757575758, 1.0091836734693878
0.5757575757575758, 1.0010204081632652
0.6666666666666667, 1.0224489795918368
0.6666666666666667, 1.010204081632653
0.6666666666666667, 1.0020408163265306
0.7689393939393939, 1.0285714285714287
0.7689393939393939, 1.0153061224489797
0.7689393939393939, 1.0051020408163265
0.8560606060606061, 1.0153061224489797
0.8560606060606061, 1.006122448979592
0.8560606060606061, 0.996938775510204
0.9356060606060607, 1.019387755102041
0.9356060606060607, 1.0091836734693878
0.9356060606060607, 1.0030612244897958
1.0378787878787878, 1.0306122448979593
1.0378787878787878, 1.0173469387755103
1.0378787878787878, 1.0112244897959184
1.128787878787879, 1.019387755102041
1.128787878787879, 1.0081632653061225
1.128787878787879, 1.0020408163265306
1.2083333333333333, 1.0081632653061225
1.2083333333333333, 0.9989795918367347
1.2083333333333333, 0.9887755102040816
1.2916666666666667, 1.006122448979592
1.2916666666666667, 0.9979591836734694
1.2916666666666667, 0.9908163265306122
1.3901515151515151, 1.013265306122449
1.3901515151515151, 1.0030612244897958
1.3901515151515151, 0.9959183673469387
1.4772727272727273, 1.0204081632653061
1.4772727272727273, 1.010204081632653
1.4772727272727273, 1.0040816326530613
1.5757575757575757, 0.9806122448979592
1.5757575757575757, 0.9693877551020408
1.5757575757575757, 0.963265306122449
1.6628787878787878, 0.9928571428571429
1.6628787878787878, 0.9959183673469387
1.6628787878787878, 0.9857142857142857
1.75, 1.0163265306122449
1.75, 1.0071428571428571
1.75, 0.9979591836734694
1.8446969696969697, 0.9938775510204082
1.8446969696969697, 0.9877551020408163
1.8446969696969697, 0.9826530612244898
1.9318181818181819, 1.0030612244897958
1.9318181818181819, 0.9918367346938776
1.9318181818181819, 0.9857142857142857
2.1931818181818183, 0.9918367346938776
2.1931818181818183, 0.9857142857142857
2.1931818181818183, 0.9795918367346939
2.4393939393939394, 0.9959183673469387
2.4393939393939394, 0.9887755102040816
2.4393939393939394, 0.9846938775510204
