x, y
54.862385321100916, 0.9356164383561644
54.862385321100916, 0.9054794520547945
54.862385321100916, 0.8780821917808219
58.71559633027523, 0.9547945205479452
61.28440366972477, 0.9849315068493151
58.71559633027523, 0.9657534246575343
75.41284403669725, 0.9575342465753425
75.41284403669725, 0.9493150684931507
75.41284403669725, 0.941095890410959
84.40366972477065, 0.9931506849315069
84.40366972477065, 1.0068493150684932
84.40366972477065, 0.9986301369863014
98.53211009174312, 0.9986301369863014
98.53211009174312, 0.9794520547945206
98.53211009174312, 0.9657534246575343
117.79816513761469, 0.9767123287671233
117.79816513761469, 0.9876712328767123
117.79816513761469, 1.0013698630136987
147.3394495412844, 1.0095890410958905
147.3394495412844, 1.0013698630136987
148.6238532110092, 0.9849315068493151
182.01834862385323, 1.0178082191780822
182.01834862385323, 1.0068493150684932
182.01834862385323, 0.9958904109589042
224.40366972477065, 1.0178082191780822
224.40366972477065, 1.0095890410958905
224.40366972477065, 0.9986301369863014
277.0642201834862, 1.0068493150684932
277.0642201834862, 1.0178082191780822
277.0642201834862, 0.9958904109589042
333.57798165137615, 1.0232876712328767
333.57798165137615, 1.015068493150685
333.57798165137615, 1.0013698630136987
406.7889908256881, 1.034246575342466
406.7889908256881, 1.015068493150685
406.7889908256881, 1.0013698630136987
501.8348623853211, 1.047945205479452
501.8348623853211, 1.0315068493150685
501.8348623853211, 1.0123287671232877
623.8532110091743, 1.0616438356164384
623.8532110091743, 1.034246575342466
623.8532110091743, 1.0095890410958905
799.816513761468, 1.1246575342465754
799.816513761468, 1.0972602739726027
799.816513761468, 1.0561643835616439
