x, y
0.7500412881915772, 1.0994350282485876
1.850784475639967, 1.0932203389830508
2.3473988439306357, 1.2423728813559323
2.598265895953757, 1.2299435028248586
2.8004954582989265, 1.3169491525423729
3.0488026424442607, 1.963276836158192
