x, y
1.0135510148401623, 0.9173333333333333
1.0135510148401623, 0.8853333333333333
1.0135510148401623, 0.8533333333333334
3.0074513036504005, 0.9066666666666667
3.0074513036504005, 0.88
3.0074513036504005, 0.8426666666666667
5.090453832272465, 0.9013333333333333
5.090453832272465, 0.8480000000000001
5.090453832272465, 0.8480000000000001
6.980575720055482, 0.912
6.980575720055482, 0.8746666666666667
6.980575720055482, 0.8426666666666667
9.081763576807429, 0.912
9.081763576807429, 0.88
9.081763576807429, 0.8426666666666667
10.8232118223255, 0.9333333333333333
11.014752797534612, 0.9013333333333333
11.20968351931678, 0.864
12.898586619241877, 0.944
12.898586619241877, 0.9226666666666667
12.898586619241877, 0.88
15.920814567056137, 0.9866666666666667
15.920814567056137, 0.96
15.920814567056137, 0.9226666666666667
19.998942893432098, 1.0186666666666666
19.998942893432098, 0.9866666666666667
20.352868981902226, 0.944
25.121686781175356, 1.056
25.121686781175356, 1.024
25.121686781175356, 0.9813333333333334
31.556625272365842, 1.0613333333333332
31.556625272365842, 1.0133333333333334
31.556625272365842, 0.9706666666666667
44.819033334674884, 1.0986666666666667
44.819033334674884, 1.04
44.819033334674884, 0.9813333333333334
69.49081435495101, 1.1306666666666667
69.49081435495101, 1.0613333333333332
69.49081435495101, 0.9866666666666667
121.8210934585703, 1.2
121.8210934585703, 1.1253333333333333
121.8210934585703, 1.056
206.19607416256525, 1.2426666666666666
206.19607416256525, 1.152
206.19607416256525, 1.0666666666666667
633.6808411964671, 1.5679999999999998
633.6808411964671, 1.3013333333333332
633.6808411964671, 1.1733333333333333
