x, y
0.0020337517472011975, 0.9166666666666667
0.0020337517472011975, 0.8844086021505376
0.0020337517472011975, 0.8521505376344086
0.0060355139637897435, 0.9166666666666667
0.0060355139637897435, 0.8951612903225806
0.0060355139637897435, 0.8575268817204301
0.010139592557814936, 0.9220430107526882
0.010139592557814936, 0.8897849462365591
0.010139592557814936, 0.8575268817204301
0.014170310664482539, 0.9220430107526882
0.014170310664482539, 0.9005376344086021
0.014170310664482539, 0.8521505376344086
0.018213714403550497, 0.9327956989247312
0.018213714403550497, 0.8951612903225806
0.018213714403550497, 0.8629032258064516
0.02226454596175036, 0.9220430107526882
0.02226454596175036, 0.8897849462365591
0.02226454596175036, 0.8575268817204301
0.02676462853887684, 0.9274193548387097
0.02676462853887684, 0.8951612903225806
0.02676462853887684, 0.8629032258064516
0.03164030447872636, 0.9274193548387097
0.03164030447872636, 0.9005376344086021
0.03164030447872636, 0.8682795698924731
0.03932999743777794, 0.9274193548387097
0.03932999743777794, 0.9005376344086021
0.03932999743777794, 0.8629032258064516
0.05140566861924799, 0.9274193548387097
0.05140566861924799, 0.9059139784946236
0.05140566861924799, 0.8682795698924731
0.0649773835599948, 0.9489247311827957
0.0649773835599948, 0.9220430107526882
0.0649773835599948, 0.8844086021505376
0.08213219451680864, 0.9543010752688172
0.08213219451680864, 0.9274193548387097
0.08213219451680864, 0.8897849462365591
0.10209317050273822, 0.9865591397849462
0.10209317050273822, 0.9543010752688172
0.10209317050273822, 0.9166666666666667
0.14030967392515714, 1.0349462365591398
0.14030967392515714, 0.9919354838709677
0.14030967392515714, 0.9543010752688172
0.21319950889481545, 1.0725806451612905
0.21319950889481545, 1.0295698924731183
0.21319950889481545, 0.9865591397849462
0.39600448552467454, 1.120967741935484
0.39600448552467454, 1.0618279569892473
0.39600448552467454, 1.0026881720430108
0.8409255685126253, 1.174731182795699
0.8409255685126253, 1.099462365591398
0.8409255685126253, 1.0295698924731183
2.219720402151393, 1.217741935483871
2.219720402151393, 1.14247311827957
2.219720402151393, 1.0618279569892473
