x, y
143.45714285714283, 1.1881679389312976
142.05756302521007, 1.1366412213740458
142.05756302521007, 1.0576335877862595
293.2121848739495, 1.06793893129771
293.2121848739495, 1.033587786259542
293.2121848739495, 0.999236641221374
364.59075630252096, 1.0061068702290077
364.59075630252096, 0.9786259541984733
364.59075630252096, 0.9511450381679389
412.17647058823525, 1.0954198473282442
412.17647058823525, 1.0404580152671756
412.17647058823525, 0.999236641221374
454.16386554621846, 1.1435114503816795
454.16386554621846, 1.085114503816794
454.16386554621846, 1.0438931297709924
490.55294117647054, 1.150381679389313
490.55294117647054, 1.098854961832061
490.55294117647054, 1.050763358778626
526.9420168067227, 1.1469465648854962
526.9420168067227, 1.1022900763358778
526.9420168067227, 1.06793893129771
570.3289915966386, 1.1297709923664123
570.3289915966386, 1.085114503816794
570.3289915966386, 1.0438931297709924
630.510924369748, 1.085114503816794
630.510924369748, 1.037022900763359
630.510924369748, 0.9786259541984733
711.6865546218487, 1.0782442748091603
713.0861344537815, 0.999236641221374
711.6865546218487, 0.9374045801526718
781.6655462184874, 1.0645038167938932
781.6655462184874, 0.9751908396946565
783.0651260504202, 0.9030534351145039
935.6193277310924, 1.167557251908397
935.6193277310924, 1.050763358778626
935.6193277310924, 0.9511450381679389
