x, y
0.0020000000000000005, 0.8413978494623656
0.0020000000000000005, 0.8198924731182796
0.0020000000000000005, 0.793010752688172
0.005950176375870107, 0.8575268817204301
0.005950176375870107, 0.8306451612903226
0.005950176375870107, 0.8091397849462365
0.010008127781514444, 0.9274193548387097
0.010008127781514444, 0.9059139784946236
0.010008127781514444, 0.8844086021505376
0.013997326766264664, 0.9811827956989247
0.013997326766264664, 0.9543010752688172
0.013997326766264664, 0.9327956989247312
0.0180017321700924, 0.9166666666666667
0.0180017321700924, 0.8951612903225806
0.0180017321700924, 0.8682795698924731
0.02201555568295652, 0.9435483870967742
0.02201555568295652, 0.9166666666666667
0.02201555568295652, 0.8951612903225806
0.026476489057051845, 0.9166666666666667
0.026476489057051845, 0.8951612903225806
0.026476489057051845, 0.8629032258064516
0.0313116911303265, 1.0080645161290323
0.0313116911303265, 0.9704301075268817
0.0313116911303265, 0.9381720430107527
0.0395996279856019, 0.9435483870967742
0.0395996279856019, 0.9220430107526882
0.0395996279856019, 0.8897849462365591
0.05092843147380032, 0.9596774193548387
0.05092843147380032, 0.9327956989247312
0.05092843147380032, 0.9005376344086021
0.06440875172977864, 1.1263440860215055
0.06440875172977864, 1.077956989247312
0.06440875172977864, 1.0403225806451613
0.08145719746979477, 1.0134408602150538
0.08145719746979477, 0.9650537634408602
0.08145719746979477, 0.9220430107526882
0.1013046622298059, 1.088709677419355
0.1013046622298059, 1.0295698924731183
0.1013046622298059, 0.9758064516129032
0.13932757538614082, 1.067204301075269
0.13932757538614082, 1.0188172043010753
0.13932757538614082, 0.9543010752688172
0.21191046475310407, 1.0833333333333335
0.21191046475310407, 1.0349462365591398
0.21191046475310407, 0.9543010752688172
0.39416956148544896, 1.0026881720430108
0.39416956148544896, 0.9596774193548387
0.39416956148544896, 0.8951612903225806
0.8384760620241701, 1.2983870967741935
0.8384760620241701, 1.185483870967742
0.8384760620241701, 1.4704301075268817
2.2181873338775002, 0.8736559139784946
2.2181873338775002, 0.782258064516129
2.2181873338775002, 0.7016129032258065
