x, y
241.42773109243694, 1.209090909090909
241.42773109243694, 1.1545454545454545
240.0281512605042, 1.065909090909091
391.18277310924367, 0.8886363636363637
391.18277310924367, 0.8647727272727274
391.18277310924367, 0.8340909090909091
473.75798319327725, 1.0420454545454545
473.75798319327725, 1.0113636363636365
473.75798319327725, 0.9772727272727273
557.7327731092437, 1.1170454545454547
557.7327731092437, 1.0795454545454546
557.7327731092437, 1.0488636363636363
690.6928571428572, 1.0625
690.6928571428572, 1.0147727272727274
690.6928571428572, 0.9738636363636364
924.4226890756303, 1.0386363636363636
924.4226890756303, 0.9738636363636364
924.4226890756303, 0.8988636363636364
