x, y
1.011416418130526, 0.9882352941176471
1.011416418130526, 0.9505882352941176
1.011416418130526, 0.908235294117647
2.9937249384883575, 0.9882352941176471
2.9937249384883575, 0.9552941176470588
2.9937249384883575, 0.908235294117647
5.0611769587550715, 0.9788235294117646
5.0611769587550715, 0.9411764705882353
5.0611769587550715, 0.8988235294117647
7.057918179199875, 0.9788235294117646
7.057918179199875, 0.9411764705882353
7.057918179199875, 0.8941176470588236
9.017686064740646, 0.9929411764705882
9.017686064740646, 0.9505882352941176
9.017686064740646, 0.9035294117647059
10.932252197926461, 1.0211764705882354
10.932252197926461, 0.9882352941176471
10.932252197926461, 0.9317647058823529
13.023354158637204, 1.0258823529411765
13.023354158637204, 0.9976470588235294
13.023354158637204, 0.9458823529411765
16.067144584136432, 1.0541176470588236
16.067144584136432, 1.0258823529411765
16.067144584136432, 0.9647058823529412
19.82232318517849, 1.0776470588235294
19.82232318517849, 1.0447058823529412
19.82232318517849, 0.9882352941176471
24.886952814496986, 1.1058823529411765
24.886952814496986, 1.0635294117647058
24.886952814496986, 1.0070588235294118
31.797297997947215, 1.1105882352941177
31.797297997947215, 1.0635294117647058
31.797297997947215, 1.0023529411764707
44.34200373115391, 1.1105882352941177
44.34200373115391, 1.0447058823529412
44.34200373115391, 0.9882352941176471
68.68285455319986, 1.0635294117647058
68.68285455319986, 1.0023529411764707
68.68285455319986, 0.9364705882352942
122.37478069594056, 1.0494117647058823
122.37478069594056, 0.9788235294117646
122.37478069594056, 0.9176470588235295
203.2966549055441, 1.0588235294117647
203.2966549055441, 0.9788235294117646
203.2966549055441, 0.9270588235294117
623.181813180135, 1.0729411764705883
623.181813180135, 0.9647058823529412
623.181813180135, 0.9129411764705883
