x, y
40.693953488372095, 1.0851851851851853
40.693953488372095, 1
40.693953488372095, 0.862962962962963
163.12558139534886, 1.1111111111111112
166.2251162790698, 1
164.67534883720933, 0.9111111111111111
232.86511627906978, 1.1481481481481481
232.86511627906978, 1.0037037037037038
232.86511627906978, 0.9740740740740741
276.2586046511628, 1.1592592592592592
276.2586046511628, 1.0925925925925926
276.2586046511628, 1.0222222222222221
308.80372093023254, 1.1481481481481481
308.80372093023254, 1.1
308.80372093023254, 1.0444444444444445
335.1497674418605, 1.1148148148148147
335.1497674418605, 1.0666666666666667
335.1497674418605, 1.0148148148148148
356.846511627907, 1.0888888888888888
356.846511627907, 1.048148148148148
356.846511627907, 0.9925925925925926
375.4437209302326, 1.0555555555555556
375.4437209302326, 1.0148148148148148
375.4437209302326, 0.9592592592592593
389.39162790697674, 1.0296296296296297
389.39162790697674, 0.9962962962962962
389.39162790697674, 0.9444444444444444
404.8893023255814, 1.011111111111111
404.8893023255814, 0.9851851851851852
404.8893023255814, 0.9333333333333333
418.83720930232556, 1.0037037037037038
418.83720930232556, 0.9740740740740741
418.83720930232556, 0.9370370370370371
429.68558139534883, 1.0037037037037038
429.68558139534883, 0.9703703703703703
429.68558139534883, 0.9370370370370371
438.98418604651164, 1.0037037037037038
438.98418604651164, 0.9703703703703703
437.43441860465117, 0.9444444444444444
448.28279069767444, 0.9777777777777779
448.28279069767444, 0.9481481481481482
448.28279069767444, 0.9185185185185185
462.2306976744186, 0.9814814814814815
462.2306976744186, 0.9518518518518518
462.2306976744186, 0.9296296296296296
477.72837209302327, 0.9814814814814815
477.72837209302327, 0.9592592592592593
477.72837209302327, 0.9370370370370371
493.22604651162794, 0.9740740740740741
493.22604651162794, 0.9518518518518518
493.22604651162794, 0.9259259259259259
505.6241860465116, 0.9925925925925926
505.6241860465116, 0.9703703703703703
505.6241860465116, 0.9407407407407408
518.0223255813953, 0.9888888888888889
518.0223255813953, 0.962962962962963
518.0223255813953, 0.9333333333333333
535.0697674418604, 1.0074074074074075
535.0697674418604, 0.9777777777777779
535.0697674418604, 0.9444444444444444
550.5674418604651, 1.0148148148148148
550.5674418604651, 0.9814814814814815
550.5674418604651, 0.9407407407407408
567.6148837209303, 1.0222222222222221
567.6148837209303, 0.9888888888888889
567.6148837209303, 0.9481481481481482
587.7618604651163, 1.037037037037037
587.7618604651163, 1
587.7618604651163, 0.9518518518518518
607.9088372093023, 1.0518518518518518
607.9088372093023, 1
609.4586046511628, 0.9518518518518518
635.8046511627907, 1.0703703703703704
635.8046511627907, 1.0037037037037038
635.8046511627907, 0.9555555555555556
669.899534883721, 1.0851851851851853
669.899534883721, 1.0037037037037038
669.899534883721, 0.9481481481481482
707.0939534883721, 1.0888888888888888
707.0939534883721, 1.0037037037037038
708.6437209302326, 0.9296296296296296
748.9376744186047, 1.0925925925925926
748.9376744186047, 1
748.9376744186047, 0.9185185185185185
776.833488372093, 1.1148148148148147
776.833488372093, 1.011111111111111
776.833488372093, 0.9296296296296296
796.9804651162791, 1.1407407407407408
796.9804651162791, 1.0222222222222221
796.9804651162791, 0.9296296296296296
814.0279069767442, 1.1555555555555554
815.5776744186047, 1.0185185185185186
815.5776744186047, 0.9296296296296296
832.6251162790699, 1.2259259259259259
834.1748837209302, 1.0814814814814815
835.7246511627907, 0.9666666666666667
857.4213953488372, 1.2814814814814814
857.4213953488372, 1.1296296296296295
857.4213953488372, 1.0074074074074075
874.4688372093024, 1.1703703703703703
877.5683720930233, 1.0407407407407407
872.9190697674419, 1.337037037037037
889.966511627907, 1.2185185185185186
891.5162790697675, 1.0777777777777777
889.966511627907, 1.3814814814814813
903.9144186046512, 1.2259259259259259
905.4641860465117, 1.0851851851851853
908.5637209302326, 1.385185185185185
958.1562790697675, 1.1962962962962962
958.1562790697675, 1.2999999999999998
958.1562790697675, 1.5074074074074073
