x, y
0.00674367088607595, 1.091588785046729
0.0114873417721519, 1.0429906542056075
0.0114873417721519, 0.9757009345794393
0.45739240506329115, 1.091588785046729
0.45739240506329115, 1.0429906542056075
0.45739240506329115, 0.9906542056074766
0.661370253164557, 1.0990654205607475
0.661370253164557, 1.050467289719626
0.661370253164557, 0.9869158878504674
0.7989367088607595, 1.0953271028037384
0.7989367088607595, 1.050467289719626
0.7989367088607595, 0.983177570093458
0.9032974683544305, 1.102803738317757
0.9080411392405064, 1.050467289719626
0.9080411392405064, 0.9794392523364486
0.9839398734177216, 1.0654205607476634
0.9839398734177216, 1.016822429906542
0.9839398734177216, 0.9607476635514018
1.0598386075949369, 1.0990654205607475
1.0598386075949369, 1.050467289719626
1.0598386075949369, 0.994392523364486
1.130993670886076, 1.1065420560747663
1.130993670886076, 1.0654205607476634
1.130993670886076, 1.0130841121495326
1.221123417721519, 1.1065420560747663
1.221123417721519, 1.0728971962616822
1.225867088607595, 1.0205607476635514
1.330227848101266, 1.0841121495327104
1.330227848101266, 1.046728971962617
1.330227848101266, 1.005607476635514
1.4251012658227848, 1.091588785046729
1.4251012658227848, 1.0579439252336449
1.4298449367088608, 1.0018691588785047
1.519974683544304, 1.0766355140186916
1.519974683544304, 1.050467289719626
1.52471835443038, 1.0018691588785047
1.614848101265823, 1.0355140186915888
1.614848101265823, 1.005607476635514
1.614848101265823, 0.9757009345794393
1.7429272151898736, 1.0317757009345794
1.7429272151898736, 1.0018691588785047
1.7429272151898736, 0.9719626168224299
1.9089556962025318, 1.0018691588785047
1.9089556962025318, 1.0205607476635514
1.9089556962025318, 0.9719626168224299
2.1651139240506327, 1.0429906542056075
2.1651139240506327, 1.0130841121495326
2.1651139240506327, 0.9757009345794393
2.4781962025316457, 1.0953271028037384
2.4781962025316457, 1.0242990654205608
2.4781962025316457, 0.9794392523364486
2.8766645569620253, 1.0990654205607475
2.8814082278481012, 0.9981308411214953
2.8814082278481012, 0.9233644859813084
