x, y
0.002, 1.0888888888888888
0.002, 1.037037037037037
0.002, 0.9777777777777779
0.45264873417721524, 1.0888888888888888
0.45264873417721524, 1.0407407407407407
0.45264873417721524, 0.9888888888888889
0.661370253164557, 1.0962962962962963
0.661370253164557, 1.0518518518518518
0.661370253164557, 0.9814814814814815
0.8036803797468355, 1.0925925925925926
0.8036803797468355, 1.048148148148148
0.8036803797468355, 0.9814814814814815
0.9032974683544305, 1.0962962962962963
0.9032974683544305, 1.048148148148148
0.9032974683544305, 0.9814814814814815
0.9886835443037976, 1.0629629629629629
0.9886835443037976, 1.0222222222222221
0.9886835443037976, 0.9666666666666667
1.0598386075949369, 1.1
1.0598386075949369, 1.0518518518518518
1.0645822784810128, 0.9962962962962962
1.1262500000000002, 1.1037037037037036
1.1262500000000002, 1.0629629629629629
1.1262500000000002, 1.0074074074074075
1.225867088607595, 1.1037037037037036
1.225867088607595, 1.0666666666666667
1.225867088607595, 1.0185185185185186
1.330227848101266, 1.0851851851851853
1.330227848101266, 1.0444444444444445
1.330227848101266, 1.011111111111111
1.4251012658227848, 1.0888888888888888
1.4251012658227848, 1.0555555555555556
1.4251012658227848, 1.0037037037037038
1.519974683544304, 1.0703703703703704
1.519974683544304, 1.048148148148148
1.519974683544304, 1.011111111111111
1.610104430379747, 1.0333333333333332
1.610104430379747, 1.0074074074074075
1.610104430379747, 0.9777777777777779
1.7429272151898736, 1.0296296296296297
1.7476708860759496, 1.0037037037037038
1.7476708860759496, 0.9666666666666667
1.9136993670886078, 1.0222222222222221
1.9184430379746837, 0.9962962962962962
1.9136993670886078, 0.9703703703703703
2.1603702531645568, 1.0407407407407407
2.1603702531645568, 1.0148148148148148
2.1603702531645568, 0.9777777777777779
2.4829398734177217, 1.0962962962962963
2.4829398734177217, 1.011111111111111
2.4829398734177217, 0.9740740740740741
2.8766645569620253, 1.0962962962962963
2.8719208860759493, 0.9962962962962962
2.8766645569620253, 0.9185185185185185
