x, y
119.54736842105262, 1.1339449541284403
119.54736842105262, 1.0422018348623854
119.54736842105262, 0.9321100917431193
257.2631578947368, 1.1596330275229358
257.2631578947368, 1.089908256880734
255.7157894736842, 1.0238532110091743
322.25263157894733, 1.1376146788990826
322.25263157894733, 1.0862385321100918
322.25263157894733, 1.038532110091743
367.12631578947367, 1.075229357798165
367.12631578947367, 1.038532110091743
367.12631578947367, 0.9761467889908257
399.6210526315789, 1.0055045871559634
399.6210526315789, 0.9798165137614678
399.6210526315789, 0.9321100917431193
424.378947368421, 0.9834862385321101
424.378947368421, 0.9577981651376147
424.378947368421, 0.9211009174311927
444.4947368421052, 0.9541284403669725
444.4947368421052, 0.9284403669724771
444.4947368421052, 0.9027522935779817
469.25263157894733, 0.9688073394495413
469.25263157894733, 0.9394495412844037
469.25263157894733, 0.9137614678899083
500.19999999999993, 0.9541284403669725
500.19999999999993, 0.9357798165137615
500.19999999999993, 0.9100917431192661
529.5999999999999, 0.9614678899082569
529.5999999999999, 0.9357798165137615
529.5999999999999, 0.9100917431192661
562.0947368421052, 0.9651376146788991
562.0947368421052, 0.9394495412844037
562.0947368421052, 0.9027522935779817
602.3263157894736, 0.9834862385321101
602.3263157894736, 0.9614678899082569
602.3263157894736, 0.9211009174311927
656.4842105263157, 1.0201834862385322
656.4842105263157, 0.9577981651376147
656.4842105263157, 0.9137614678899083
730.7578947368421, 1.0642201834862386
732.3052631578947, 1.001834862385321
732.3052631578947, 0.9247706422018349
798.8421052631578, 1.0605504587155963
798.8421052631578, 0.9651376146788991
800.3894736842104, 0.8917431192660551
939.6526315789473, 1.1596330275229358
939.6526315789473, 1.0495412844036698
941.1999999999999, 0.9467889908256881
