x, y
48.285714285714285, 1.198076923076923
48.285714285714285, 1.1392307692307693
48.285714285714285, 1.0423076923076924
198.04075630252098, 1.2465384615384616
198.04075630252098, 1.198076923076923
198.04075630252098, 1.1496153846153847
270.81890756302516, 1.1392307692307693
270.81890756302516, 1.115
270.81890756302516, 1.0907692307692307
317.00504201680667, 1.1496153846153847
317.00504201680667, 1.1184615384615384
317.00504201680667, 1.0873076923076923
343.5970588235294, 1.1600000000000001
343.5970588235294, 1.115
343.5970588235294, 1.0769230769230769
357.5928571428571, 1.1496153846153847
357.5928571428571, 1.108076923076923
357.5928571428571, 1.0665384615384617
371.5886554621848, 1.1703846153846154
371.5886554621848, 1.1184615384615384
371.5886554621848, 1.083846153846154
384.1848739495798, 1.1773076923076924
384.1848739495798, 1.121923076923077
384.1848739495798, 1.0803846153846153
396.78109243697475, 1.1807692307692308
396.78109243697475, 1.1288461538461538
396.78109243697475, 1.083846153846154
406.57815126050417, 1.1842307692307692
406.57815126050417, 1.1184615384615384
407.97773109243695, 1.0734615384615385
420.5739495798319, 1.2084615384615385
420.5739495798319, 1.146153846153846
420.5739495798319, 1.0942307692307693
437.3689075630252, 1.2223076923076923
437.3689075630252, 1.1565384615384615
437.3689075630252, 1.1046153846153846
454.16386554621846, 1.2223076923076923
454.16386554621846, 1.1600000000000001
454.16386554621846, 1.1011538461538461
468.1596638655462, 1.2707692307692309
468.1596638655462, 1.2015384615384614
468.1596638655462, 1.146153846153846
482.1554621848739, 1.2326923076923078
483.5550420168067, 1.166923076923077
483.5550420168067, 1.1184615384615384
500.34999999999997, 1.2569230769230768
500.34999999999997, 1.1946153846153846
500.34999999999997, 1.1426923076923077
517.1449579831933, 1.2396153846153846
517.1449579831933, 1.1807692307692308
517.1449579831933, 1.1392307692307693
536.7390756302522, 1.2153846153846155
536.7390756302522, 1.166923076923077
536.7390756302522, 1.1115384615384616
557.7327731092437, 1.1911538461538462
556.3331932773109, 1.153076923076923
556.3331932773109, 1.0976923076923077
581.5256302521009, 1.1634615384615385
581.5256302521009, 1.1184615384615384
581.5256302521009, 1.063076923076923
609.5172268907563, 1.1496153846153847
609.5172268907563, 1.0907692307692307
609.5172268907563, 1.0284615384615385
645.9063025210085, 1.1253846153846154
645.9063025210085, 1.0665384615384617
645.9063025210085, 0.9903846153846154
686.4941176470588, 1.1115384615384616
686.4941176470588, 1.0353846153846153
686.4941176470588, 0.9523076923076923
729.8810924369748, 1.1011538461538461
728.481512605042, 1.0076923076923077
727.0819327731092, 0.9246153846153846
757.8726890756302, 1.1288461538461538
757.8726890756302, 1.0423076923076924
757.8726890756302, 0.941923076923077
778.8663865546218, 1.1496153846153847
778.8663865546218, 1.031923076923077
778.8663865546218, 0.9384615384615385
799.8600840336135, 1.153076923076923
801.2596638655463, 1.031923076923077
801.2596638655463, 0.935
822.2533613445378, 1.2257692307692307
822.2533613445378, 1.083846153846154
822.2533613445378, 0.9730769230769232
844.6466386554622, 1.2880769230769231
844.6466386554622, 1.1357692307692309
846.046218487395, 1.0111538461538463
865.6403361344537, 1.0492307692307692
865.6403361344537, 1.1773076923076924
865.6403361344537, 1.3434615384615385
881.0357142857142, 1.0803846153846153
881.0357142857142, 1.2223076923076923
881.0357142857142, 1.3711538461538462
897.8306722689075, 1.0873076923076923
896.4310924369747, 1.2223076923076923
896.4310924369747, 1.4023076923076923
958.0126050420168, 1.198076923076923
958.0126050420168, 1.2984615384615386
958.0126050420168, 1.4992307692307691
