x, y
0.9710435173430019, 1.3333333333333333
0.9710435173430019, 1.2444444444444445
0.9710435173430019, 1.1688888888888889
2.9659808949576063, 1.2933333333333332
2.9659808949576063, 1.1866666666666665
2.9659808949576063, 1.1333333333333333
4.887767774984827, 1.1511111111111112
4.887767774984827, 1.0711111111111111
4.887767774984827, 1.017777777777778
6.954185075117001, 1.1111111111111112
6.954185075117001, 1.0222222222222221
6.954185075117001, 0.96
8.417725092439886, 1.0844444444444443
8.417725092439886, 1.0044444444444445
8.417725092439886, 0.9377777777777778
9.467601402602245, 1.0888888888888888
9.467601402602245, 0.9955555555555555
9.467601402602245, 0.9155555555555556
10.49311756909202, 1.08
10.49311756909202, 0.9955555555555555
10.49311756909202, 0.92
11.29296041293793, 1.1066666666666667
12.333653008619521, 1
12.333653008619521, 0.9111111111111111
12.333653008619521, 1.0933333333333333
12.333653008619521, 1
12.333653008619521, 0.9111111111111111
13.470249693140897, 1.0711111111111111
13.470249693140897, 0.9822222222222222
13.470249693140897, 0.8977777777777778
14.929326627154301, 1.0622222222222222
15.150287457441577, 0.9822222222222222
15.150287457441577, 0.9066666666666667
17.039863051684165, 1.0711111111111111
17.292060781823803, 0.9822222222222222
17.292060781823803, 0.9066666666666667
18.88559506882113, 1.0844444444444443
18.88559506882113, 1.0044444444444445
19.16511047303809, 0.92
20.931253967339217, 1.1244444444444444
20.931253967339217, 1.048888888888889
20.931253967339217, 0.9644444444444444
23.198495522577236, 1.1111111111111112
23.198495522577236, 1.031111111111111
23.541843816850662, 0.9555555555555556
26.478031902043853, 1.1288888888888888
26.478031902043853, 1.0533333333333332
26.478031902043853, 0.9733333333333334
29.780427517059312, 1.12
29.780427517059312, 1.048888888888889
29.780427517059312, 0.9733333333333334
34.49351572207151, 1.1111111111111112
34.49351572207151, 1.0444444444444445
34.49351572207151, 0.9733333333333334
39.95250324016446, 1.0888888888888888
39.95250324016446, 1.0266666666666666
39.95250324016446, 0.96
47.65536890525838, 1.0755555555555556
47.65536890525838, 1.0133333333333334
47.65536890525838, 0.9422222222222223
58.53841820428333, 1.0622222222222222
58.53841820428333, 1.0044444444444445
58.53841820428333, 0.9422222222222223
74.05108681623975, 1.048888888888889
74.05108681623975, 0.9866666666666667
74.05108681623975, 0.9244444444444444
102.30710863158397, 1.0222222222222221
102.30710863158397, 0.9733333333333334
102.30710863158397, 0.9066666666666667
137.25206217250536, 1.0222222222222221
137.25206217250536, 0.9688888888888889
137.25206217250536, 0.8977777777777778
173.6238300149429, 1.0355555555555556
173.6238300149429, 0.9688888888888889
173.6238300149429, 0.9022222222222223
204.07815497459876, 1.0266666666666666
204.07815497459876, 0.9688888888888889
204.07815497459876, 0.9022222222222223
232.9283764401357, 1.0844444444444443
232.9283764401357, 0.9955555555555555
236.37582244631176, 0.9244444444444444
273.7849597088173, 1.0933333333333333
273.7849597088173, 1.017777777777778
273.7849597088173, 0.9244444444444444
321.8079536222738, 1.12
321.8079536222738, 1.04
326.570857830967, 0.9377777777777778
372.7376882483944, 1.1644444444444444
372.7376882483944, 1.08
372.7376882483944, 0.9688888888888889
425.43105396339223, 1.231111111111111
425.43105396339223, 1.1244444444444444
425.43105396339223, 0.991111111111111
471.5130978743582, 1.2622222222222221
478.4917063675335, 1.1244444444444444
478.4917063675335, 0.9955555555555555
743.5223292367206, 1.1511111111111112
743.5223292367206, 1.0577777777777777
743.5223292367206, 0.9555555555555556
