x, y
0.08738607594936709, 1.0777777777777777
0.08738607594936709, 1.0222222222222221
0.09212974683544305, 0.9666666666666667
0.45264873417721524, 1.0777777777777777
0.45264873417721524, 1.0333333333333332
0.45264873417721524, 0.9703703703703703
0.661370253164557, 1.0777777777777777
0.661370253164557, 1.025925925925926
0.661370253164557, 0.9703703703703703
0.8036803797468355, 1.0814814814814815
0.8036803797468355, 1.037037037037037
0.8036803797468355, 0.9777777777777779
0.8985537974683545, 1.0814814814814815
0.8985537974683545, 1.0407407407407407
0.8985537974683545, 0.9888888888888889
0.9791962025316456, 1.0888888888888888
0.9791962025316456, 1.0444444444444445
0.9791962025316456, 1.0037037037037038
1.0598386075949369, 1.0888888888888888
1.0598386075949369, 1.0444444444444445
1.0598386075949369, 1
1.130993670886076, 1.0814814814814815
1.130993670886076, 1.0444444444444445
1.130993670886076, 1.0037037037037038
1.225867088607595, 1.0703703703703704
1.225867088607595, 1.0407407407407407
1.225867088607595, 1
1.32548417721519, 1.0555555555555556
1.32548417721519, 1.025925925925926
1.32548417721519, 0.9888888888888889
1.4251012658227848, 1.0296296296296297
1.4251012658227848, 1
1.4251012658227848, 0.962962962962963
1.515231012658228, 1.0074074074074075
1.515231012658228, 0.9814814814814815
1.515231012658228, 0.9481481481481482
1.614848101265823, 0.9962962962962962
1.614848101265823, 0.9703703703703703
1.614848101265823, 0.9407407407407408
1.7286962025316457, 0.9888888888888889
1.7286962025316457, 0.962962962962963
1.7286962025316457, 0.9370370370370371
1.8994683544303799, 1
1.8994683544303799, 0.9703703703703703
1.8994683544303799, 0.9407407407407408
2.1651139240506327, 1.037037037037037
2.1651139240506327, 1
2.1698575949367087, 0.9518518518518518
2.454477848101266, 1.0814814814814815
2.454477848101266, 1.0333333333333332
2.454477848101266, 0.9518518518518518
2.8766645569620253, 1.1
2.8766645569620253, 1.037037037037037
2.8766645569620253, 0.9444444444444444
