x, y
-145.1219512195122, 0.9276190476190476
-145.1219512195122, 1.0038095238095237
-145.1219512195122, 0.8285714285714285
-110.3658536585366, 1.0952380952380951
-110.3658536585366, 1.2323809523809524
-109.7560975609756, 0.9504761904761905
-82.3170731707317, 0.9885714285714284
-82.3170731707317, 1.0723809523809522
-82.3170731707317, 0.8819047619047619
-57.92682926829268, 0.9504761904761905
-57.92682926829268, 1.0266666666666666
-57.92682926829268, 0.8590476190476191
-32.3170731707317, 1.041904761904762
-32.3170731707317, 1.1257142857142857
-32.3170731707317, 0.9657142857142856
-10.365853658536594, 1.0342857142857143
-10.365853658536594, 1.1028571428571428
-10.365853658536594, 0.9504761904761905
12.195121951219505, 1.0038095238095237
12.804878048780495, 1.0723809523809522
12.195121951219505, 0.9352380952380952
40.243902439024396, 0.9428571428571428
40.243902439024396, 1.0038095238095237
40.243902439024396, 0.8742857142857142
70.1219512195122, 0.9352380952380952
70.1219512195122, 1.0266666666666666
70.1219512195122, 0.8438095238095238
102.4390243902439, 0.9352380952380952
102.4390243902439, 1.041904761904762
102.4390243902439, 0.8285714285714285
135.3658536585366, 0.8133333333333332
135.3658536585366, 0.8666666666666667
135.3658536585366, 0.7523809523809524
