x, y
110.26615969581749, 0.8766917293233083
110.26615969581749, 0.9969924812030075
111.78707224334602, 0.762406015037594
148.2889733840304, 1.0150375939849623
148.2889733840304, 1.1353383458646615
151.33079847908746, 0.894736842105263
195.43726235741445, 1.087218045112782
195.43726235741445, 1.2015037593984963
196.95817490494298, 0.9669172932330827
260.83650190114065, 1.081203007518797
260.83650190114065, 1.1834586466165413
260.83650190114065, 0.9609022556390977
350.5703422053232, 1.0330827067669173
352.0912547528517, 1.1353383458646615
350.5703422053232, 0.912781954887218
475.2851711026616, 1.1533834586466165
475.2851711026616, 1.261654135338346
476.8060836501901, 1.0390977443609022
665.3992395437263, 1.075187969924812
665.3992395437263, 1.1593984962406014
665.3992395437263, 0.9548872180451127
939.1634980988592, 1.1112781954887216
939.1634980988592, 1.1774436090225562
939.1634980988592, 1.0090225563909774
