x, y
34.32835820895522, 1.109090909090909
34.32835820895522, 1.1656565656565656
34.32835820895522, 1.0606060606060606
49.25373134328358, 1.0929292929292929
50.0, 1.1494949494949496
49.25373134328358, 1.0363636363636364
70.8955223880597, 1.109090909090909
70.8955223880597, 1.1818181818181817
70.8955223880597, 1.0363636363636364
100.0, 1.0444444444444443
100.0, 1.117171717171717
100.0, 0.9717171717171718
142.53731343283584, 1.0606060606060606
142.53731343283584, 1.1575757575757577
143.28358208955223, 0.9717171717171718
193.28358208955225, 1.0929292929292929
193.28358208955225, 1.2222222222222223
193.28358208955225, 0.9797979797979798
259.70149253731347, 1.0929292929292929
259.70149253731347, 1.2383838383838384
259.70149253731347, 0.9474747474747475
349.2537313432836, 1.1414141414141414
350.0, 1.3353535353535353
350.74626865671644, 0.9636363636363636
