x, y
71.85354691075514, 1.0247787610619468
71.85354691075514, 1.1168141592920353
71.85354691075514, 0.9185840707964601
101.1441647597254, 1.0601769911504424
101.1441647597254, 1.1451327433628318
101.1441647597254, 0.9539823008849557
145.0800915331808, 1.0530973451327432
145.0800915331808, 1.1451327433628318
145.0800915331808, 0.9469026548672566
192.67734553775745, 1.038938053097345
194.50800915331808, 1.1238938053097343
194.50800915331808, 0.9398230088495574
262.2425629290618, 1.038938053097345
262.2425629290618, 1.1238938053097343
262.2425629290618, 0.9398230088495574
350.1144164759726, 0.9964601769911503
348.28375286041194, 1.0884955752212389
350.1144164759726, 0.9115044247787609
474.5995423340961, 1.1168141592920353
474.5995423340961, 1.223008849557522
476.43020594965674, 1.0106194690265486
664.9885583524028, 1.0743362831858407
664.9885583524028, 1.166371681415929
664.9885583524028, 0.9610619469026548
941.4187643020596, 1.0530973451327432
941.4187643020596, 1.1168141592920353
939.5881006864989, 0.9469026548672566
