x, y
0.146969696969697, 1.04724409448819
0.146969696969697, 1.14173228346457
0.146969696969697, 0.946456692913386
0.45, 1.06614173228346
0.446212121212121, 1.19212598425197
0.446212121212121, 0.959055118110236
0.749242424242424, 1.00944881889764
0.749242424242424, 1.12283464566929
0.749242424242424, 0.902362204724409
1.04848484848485, 1.06614173228346
1.05227272727273, 1.16692913385827
1.04469696969697, 0.952755905511811
1.35151515151515, 1.04724409448819
1.34772727272727, 1.16062992125984
1.35530303030303, 0.92755905511811
1.65075757575758, 1.05984251968504
1.65075757575758, 1.15433070866142
1.65075757575758, 0.946456692913386
1.95, 1.07874015748031
1.94621212121212, 1.17952755905512
1.95, 0.965354330708661
2.2530303030303, 1.02834645669291
2.2530303030303, 1.14803149606299
2.24924242424242, 0.91496062992126
