x, y
35.40630182421227, 1.0417910447761194
35.7379767827529, 1.1194029850746268
35.7379767827529, 0.9522388059701492
50, 1.071641791044776
50, 1.1671641791044776
50.33167495854063, 0.9641791044776118
71.22719734660033, 1.0298507462686566
71.22719734660033, 1.1313432835820896
71.22719734660033, 0.9223880597014924
100.74626865671641, 1.1552238805970148
100.41459369817579, 1.2805970149253731
100.41459369817579, 1.0417910447761194
143.20066334991708, 1.1014925373134328
143.20066334991708, 1.2328358208955223
143.53233830845772, 0.9701492537313432
209.53565505804312, 1.0955223880597014
209.20398009950247, 1.2388059701492535
209.20398009950247, 0.9582089552238805
