x, y
-145.1219512195122, 0.9230769230769231
-145.1219512195122, 1.146153846153846
-145.1219512195122, 0.7153846153846154
-110.3658536585366, 1.076923076923077
-110.3658536585366, 1.3076923076923077
-109.7560975609756, 0.9
-82.3170731707317, 0.7461538461538462
-82.92682926829268, 0.9153846153846155
-82.3170731707317, 0.6153846153846154
-57.92682926829268, 0.6230769230769231
-57.92682926829268, 0.7384615384615385
-57.92682926829268, 0.5307692307692308
-32.3170731707317, 0.8769230769230769
-32.3170731707317, 1.0153846153846153
-32.3170731707317, 0.7923076923076924
-10.365853658536594, 1.123076923076923
-10.365853658536594, 1.1846153846153846
-10.365853658536594, 1.0461538461538462
12.804878048780495, 1.2692307692307692
12.195121951219505, 1.376923076923077
12.195121951219505, 1.146153846153846
40.243902439024396, 0.9153846153846155
39.634146341463406, 1.1
39.634146341463406, 0.7692307692307693
70.1219512195122, 0.7307692307692308
69.51219512195121, 0.9
69.51219512195121, 0.5615384615384615
102.4390243902439, 0.8923076923076924
103.04878048780486, 1.1538461538461537
102.4390243902439, 0.6615384615384615
135.3658536585366, 0.8538461538461539
135.3658536585366, 1.123076923076923
135.3658536585366, 0.6307692307692307
