x, y
1.859645021602353, 0.7928571428571428
1.859645021602353, 0.8642857142857143
1.8819643787010714, 0.7285714285714285
3.1061897286787477, 0.8285714285714285
3.0693515405837095, 0.9357142857142857
3.1061897286787477, 0.7071428571428571
4.3381613371347445, 0.75
4.286712450465491, 0.8214285714285714
4.3381613371347445, 0.6928571428571428
5.573320131374787, 0.8785714285714286
5.573320131374787, 0.95
5.573320131374787, 0.8142857142857143
6.826481084732242, 0.8071428571428572
6.826481084732242, 0.8714285714285714
6.908412134630411, 0.7428571428571429
8.067440133510436, 0.8214285714285714
8.164265105545798, 0.907142857142857
7.971763467548974, 0.75
9.420918879683594, 0.8928571428571428
9.533988229065411, 1.0071428571428571
9.420918879683594, 0.8071428571428572
10.614675837582265, 0.8285714285714285
10.614675837582265, 0.9214285714285714
10.488789958344928, 0.7357142857142857
11.817860524881054, 0.8999999999999999
11.959697835837526, 1.0
11.677705348628612, 0.7928571428571428
13.636880220938927, 0.8714285714285714
13.636880220938927, 0.9714285714285714
13.315342183435215, 0.7714285714285714
16.11587484455654, 0.907142857142857
15.924746909466624, 1.0214285714285714
16.309296686593886, 0.7999999999999999
18.596450216023534, 0.907142857142857
18.81964378701072, 1.0214285714285714
18.596450216023534, 0.8214285714285714
22.50772530707451, 1.0642857142857143
22.240792540283685, 1.1928571428571428
22.777861786226644, 0.95
27.568587026633335, 1.1714285714285713
27.568587026633335, 1.307142857142857
27.899463689333373, 1.0642857142857143
32.580171634879804, 1.2214285714285715
32.580171634879804, 1.307142857142857
32.580171634879804, 1.1285714285714286
37.59495191427297, 1.1928571428571428
37.59495191427297, 1.2714285714285714
37.59495191427297, 1.1214285714285714
42.86712450465491, 1.1928571428571428
42.35873727350287, 1.2571428571428571
42.86712450465491, 1.1285714285714286
47.72615822190873, 1.15
47.72615822190873, 1.2214285714285715
47.72615822190873, 1.0928571428571427
55.07222747361874, 1.1
54.41909252318258, 1.1714285714285713
55.73320131374788, 1.0357142857142856
65.08359030777487, 1.1857142857142857
65.86471997309899, 1.2999999999999998
65.08359030777487, 1.0785714285714285
75.10133695580407, 1.0357142857142856
75.10133695580407, 1.1214285714285714
75.10133695580407, 0.9571428571428571
84.61768506191314, 1.0
84.61768506191314, 1.0928571428571427
84.61768506191314, 0.9285714285714286
95.33988229065409, 1.0285714285714285
94.20918879683592, 1.1214285714285714
95.33988229065409, 0.9357142857142857
104.88789958344928, 0.9928571428571429
106.14675837582266, 1.0857142857142856
106.14675837582266, 0.8999999999999999
121.03237470386078, 1.0071428571428571
121.03237470386078, 1.1214285714285714
121.03237470386078, 0.9142857142857143
141.33804094364967, 1.0928571428571427
141.33804094364967, 1.2142857142857142
143.03437232453678, 0.9785714285714285
161.1587484455653, 1.0
161.1587484455653, 1.1214285714285714
163.09296686593876, 0.8928571428571428
181.57972645632142, 1.0928571428571427
181.57972645632142, 1.2428571428571429
183.75903632975857, 0.9714285714285714
207.04377436826002, 1.0142857142857142
207.04377436826002, 1.1428571428571428
207.04377436826002, 0.907142857142857
236.07880318602912, 1.0
236.07880318602912, 1.1285714285714286
236.07880318602912, 0.8714285714285714
325.80171634879804, 1.1
325.80171634879804, 1.2571428571428571
329.7119705995252, 0.9571428571428571
707.5236032164144, 1.0785714285714285
707.5236032164144, 1.2428571428571429
716.0152625237117, 0.9142857142857143
