x, y
0.0, 1.0148148148148148
0.0, 1.0148148148148148
0.0, 0.9407407407407407
1.0064516129032257, 1.0518518518518518
1.0193548387096774, 1.1185185185185185
0.9935483870967742, 0.9629629629629629
2.0, 1.0592592592592591
2.0, 1.148148148148148
1.9870967741935484, 0.9481481481481481
3.0064516129032257, 1.0592592592592591
3.0064516129032257, 1.162962962962963
3.0193548387096776, 0.9481481481481481
4.012903225806451, 0.9481481481481481
4.0, 1.0518518518518518
4.012903225806451, 0.8592592592592592
4.993548387096774, 0.8222222222222222
4.993548387096774, 0.911111111111111
4.980645161290322, 0.7333333333333333
6.0, 1.237037037037037
6.0, 1.3555555555555556
5.987096774193549, 1.1111111111111112
