x, y
0.09859154929577466, 0.9017543859649122
0.09859154929577466, 1.0350877192982455
0.09859154929577466, 0.7824561403508772
0.3014084507042254, 0.9157894736842105
0.3014084507042254, 1.056140350877193
0.30563380281690145, 0.7964912280701754
0.5, 0.9157894736842105
0.5, 1.063157894736842
0.5, 0.7964912280701754
0.6985915492957747, 0.9017543859649122
0.6943661971830987, 1.0491228070175438
0.6985915492957747, 0.775438596491228
0.9014084507042255, 0.8456140350877193
0.9014084507042255, 1
0.9014084507042255, 0.7333333333333333
1.1, 0.9298245614035088
1.1, 1.0771929824561401
1.1, 0.8035087719298245
1.3028169014084507, 0.943859649122807
1.3028169014084507, 1.1052631578947367
1.2985915492957747, 0.8035087719298245
1.4971830985915493, 0.9228070175438596
1.4971830985915493, 1.0912280701754384
1.4971830985915493, 0.7894736842105263
1.7000000000000002, 0.894736842105263
1.7000000000000002, 1.0491228070175438
1.7042253521126762, 0.7614035087719297
1.8985915492957748, 0.9087719298245613
1.8985915492957748, 1.0701754385964912
1.8985915492957748, 0.7614035087719297
2.0929577464788736, 0.943859649122807
2.0929577464788736, 1.1052631578947367
2.0929577464788736, 0.7964912280701754
2.2957746478873244, 0.9508771929824561
2.3000000000000003, 1.1122807017543859
2.3000000000000003, 0.7964912280701754
