x, y
4.9275362318840585, 1.2923076923076924
5.314009661835749, 1.3615384615384616
4.9275362318840585, 1.2230769230769232
14.975845410628018, 1.3076923076923077
14.975845410628018, 1.4230769230769231
14.975845410628018, 1.2076923076923078
27.729468599033815, 1.023076923076923
27.342995169082126, 1.146153846153846
27.729468599033815, 0.9153846153846155
42.41545893719807, 0.7538461538461538
42.41545893719807, 0.8692307692307693
42.41545893719807, 0.6615384615384615
57.48792270531401, 0.6615384615384615
57.48792270531401, 0.7692307692307693
57.48792270531401, 0.5692307692307692
72.56038647342996, 0.6384615384615384
72.17391304347825, 0.7615384615384615
72.17391304347825, 0.5307692307692308
89.95169082125604, 0.7076923076923077
89.95169082125604, 0.8769230769230769
89.95169082125604, 0.5692307692307692
112.7536231884058, 0.8923076923076924
113.14009661835749, 1.1076923076923078
112.7536231884058, 0.7076923076923077
137.48792270531402, 0.8923076923076924
137.48792270531402, 1.146153846153846
137.48792270531402, 0.6923076923076923
162.22222222222223, 1.1846153846153846
162.22222222222223, 1.5307692307692309
162.22222222222223, 0.9
186.95652173913044, 1.076923076923077
186.95652173913044, 1.4
186.95652173913044, 0.8
