x, y
7.246376811594203, 1.4844961240310077
7.246376811594203, 1.7170542635658914
7.246376811594203, 1.2829457364341086
22.318840579710145, 0.872093023255814
22.318840579710145, 1.0116279069767442
22.318840579710145, 0.7325581395348837
37.391304347826086, 0.6085271317829457
37.391304347826086, 0.7248062015503876
37.77777777777778, 0.5155038759689923
52.46376811594203, 0.4844961240310077
52.46376811594203, 0.5775193798449613
52.46376811594203, 0.3992248062015504
69.85507246376812, 0.41472868217054265
69.85507246376812, 0.49224806201550386
69.85507246376812, 0.3294573643410853
89.95169082125604, 0.3992248062015504
89.95169082125604, 0.4844961240310077
89.95169082125604, 0.32170542635658916
112.3671497584541, 0.3992248062015504
112.3671497584541, 0.5
112.3671497584541, 0.3062015503875969
137.48792270531402, 0.35271317829457366
137.48792270531402, 0.4534883720930233
137.48792270531402, 0.2674418604651163
162.6086956521739, 0.5232558139534884
162.9951690821256, 0.7093023255813953
162.6086956521739, 0.375968992248062
187.34299516908212, 0.375968992248062
187.34299516908212, 0.49224806201550386
187.34299516908212, 0.2596899224806202
