x, y
0.1041970802919708, 1.0411764705882351
0.1041970802919708, 0.9941176470588236
0.1041970802919708, 0.9588235294117646
0.3098540145985401, 1.488235294117647
0.3098540145985401, 1.3941176470588235
0.3098540145985401, 1.311764705882353
0.5071167883211678, 1.2058823529411764
0.5071167883211678, 1.1705882352941175
0.5071167883211678, 1.1235294117647059
0.7043795620437955, 0.9705882352941176
0.7043795620437955, 0.888235294117647
0.7043795620437955, 0.8411764705882353
0.9016423357664232, 1.0529411764705883
0.9016423357664232, 0.9941176470588236
0.9016423357664232, 0.8058823529411765
1.1072992700729927, 0.8647058823529412
1.1072992700729927, 0.8058823529411765
1.1072992700729927, 0.7470588235294118
1.4556569343065693, 1.111764705882353
1.4556569343065693, 1.0882352941176472
1.4556569343065693, 1.0176470588235293
2.1062043795620435, 1.0058823529411764
2.1062043795620435, 0.9705882352941176
2.1062043795620435, 0.9117647058823529
