x, y
0.17368421052631577, 0.8968253968253967
0.17368421052631577, 0.8492063492063492
0.17368421052631577, 0.7857142857142857
0.5263157894736842, 1.4365079365079365
0.5263157894736842, 1.1666666666666665
0.5263157894736842, 1.0873015873015872
0.8842105263157894, 0.7063492063492063
0.8842105263157894, 0.6428571428571428
0.8842105263157894, 0.5476190476190477
1.231578947368421, 1.2777777777777777
1.231578947368421, 1.1031746031746033
1.231578947368421, 1.0238095238095237
1.5789473684210527, 0.753968253968254
1.5789473684210527, 0.6904761904761905
1.5789473684210527, 0.6111111111111112
1.9263157894736842, 1.007936507936508
1.9263157894736842, 0.9444444444444444
1.9263157894736842, 0.8650793650793651
2.278947368421053, 1.1984126984126984
2.278947368421053, 1.1349206349206349
2.278947368421053, 1.1031746031746033
2.636842105263158, 1.3412698412698412
2.636842105263158, 1.246031746031746
2.636842105263158, 1.0714285714285714
2.968421052631579, 1.5
2.968421052631579, 1.3888888888888888
2.968421052631579, 1.2777777777777777
