x, y
25.11439164544383, 1.0908491438264576
24.685077616536212, 1.230259870255897
24.756132341374617, 0.9531561131784246
65.10230409817984, 1.0746303668441923
65.25742576463485, 1.2129362053288302
64.95821162231596, 0.9438654267878016
105.17023945598238, 1.0562537727415127
105.25207827828764, 1.1902991831775842
105.06141810881688, 0.9385109992129772
132.94372439055365, 1.1037914619516629
132.9193710464808, 1.2315215896326974
133.1497363020795, 0.9761895119696191
146.78252887085597, 1.0453504542571803
146.8012896354574, 1.1630047832631634
146.52322034540305, 0.9341474177255811
156.68585077393723, 1.175484821162501
156.55980606449515, 1.3022048092425482
156.46760648739217, 1.0536474291870743
166.59195782615768, 1.068170669274793
166.83034431127717, 1.1775484630137614
166.52406703074135, 0.9591642279156125
176.43614544271617, 1.1081703254299968
176.43614544271617, 1.2170890863661716
176.68676430285487, 0.9941269398577244
