x, y
0.11723242475701823, 1.152215615575619
0.11848545124651422, 1.2778938856278481
0.11768035608208988, 1.037426388743543
0.3140921805986986, 1.1381994615318756
0.3178553010853864, 1.2567880281221162
0.3191656789485644, 1.020833198557743
0.5219063596611886, 1.1153219868141908
0.519517962481322, 1.2351092633641891
0.5154157073134037, 1.001731089399028
0.7283568505050184, 1.1539383330320705
0.721464116846352, 1.274862671601039
0.7241134705476605, 1.0313323756338422
0.9271078028642115, 1.097988831067518
0.9222340240676827, 1.2175392196968977
0.9227419489706439, 0.9798251405630136
1.1299952036222445, 1.1244207662230175
1.127929621627032, 1.2468413992560388
1.1267288175265797, 1.0117673361049542
1.330883543761585, 1.1205011749260323
1.330292000866643, 1.236428224862767
1.3248394239248795, 0.9943858514170469
1.5302263498632738, 1.1300164584780192
1.5340115405262835, 1.2603491480597073
1.5319288619156106, 1.01036503572346
1.7355971117288689, 1.2295746482357084
1.736718649703094, 1.3730438670763845
1.736254554305223, 1.0891227536080221
1.9346871987692924, 1.1563140620094567
1.942583037484174, 1.2939449925318467
1.939511241957208, 1.0222006792689777
2.327524525094878, 1.1794263316621163
2.329733718659961, 1.3299641338369184
2.3267561099418064, 1.032438233139574
