x, y
24.228038202570076, 1.0283580703136046
24.210703514819812, 1.1366373861594075
24.929746362700996, 0.9310538963268111
65.81094943625669, 1.0758655923749523
65.0868987896921, 1.1963106560852974
65.24414366835123, 0.9733878556571962
104.43440573416062, 1.1373756588114134
107.83316017906347, 1.2532513479130067
106.89084655295882, 1.0229724763231762
145.40274450480769, 1.1623541527836676
145.9013671675621, 1.2834672159285963
145.9013671675621, 1.0440189010722727
184.3889195135039, 1.184558874013045
185.08284632491137, 1.3119218109488906
185.7343994551515, 1.067860503624725
230.2000307401796, 1.1909706992992874
230.25118732980707, 1.3048480442640498
231.8874277673192, 1.0728927121827105
281.2940614056275, 1.1976692716221402
283.37961694962655, 1.3165957876456456
279.58724952820756, 1.0812382625552797
332.66375212783294, 1.2194236788433193
330.6949938577423, 1.3499715272308719
330.79545800363724, 1.114636214939117
379.4074695554731, 1.2272696431816807
379.81009656961936, 1.3459469719916806
380.3504765690878, 1.1056194341794392
430.8121378254058, 1.2521625169120174
431.30798693812017, 1.3737186244219626
432.1195584970594, 1.1420577128894815
480.0998169842189, 1.2413893095858324
481.51925826026763, 1.362855354294138
480.41137910538373, 1.1358264170755843
563.4620992460951, 1.2742388077785183
563.13250904967, 1.3843904606126696
563.0126300534948, 1.1488520021808932
662.2360745638111, 1.3357440277861918
660.7472945367613, 1.4561107408978011
660.3936669066558, 1.2107303972052263
761.19726450923, 1.1074429030108441
759.6619504759527, 1.2054934270309567
761.5818634481159, 1.0036933826053596
892.3852568865899, 1.2213574039296462
892.3852568865899, 1.3307861311362859
890.8912379316866, 1.1124831889501425
1042.2705205144473, 1.0683806869812809
1039.8595350990831, 1.2012152420185378
1042.0993308425313, 0.9527198562226129
1190.5448138273796, 1.2526491791361243
1191.7785813368587, 1.5230152864441349
1193.3031093422023, 0.9879808566062885
