x, y
31.06172241980579, 1.0877698454744498
32.11348712133045, 1.198698517725425
32.61328679401598, 0.9753844614945739
81.3679546673795, 1.1217354578898424
82.79987826025759, 1.2374588308517613
79.74940874118514, 1.0036569688392611
132.29084933225258, 1.0902109120008294
132.60001395191773, 1.2281391359758151
131.90951749206255, 0.9623796416014933
180.9905738127443, 1.0843955498419917
182.10339358792083, 1.2161353423013228
181.78077092370955, 0.9501350385109822
263.10131376443115, 1.0667846015345113
262.880922851451, 1.2052170433790375
263.2065087548284, 0.9286466881295772
363.60660777640385, 1.1478340119219181
364.29210377016625, 1.3033016823316277
362.8746877023723, 0.9798086861808734
463.9238595696266, 1.1459697765659094
462.48693551065566, 1.3164880354767838
463.6370427120059, 0.9833056093774887
565.280714436963, 1.223872734076014
564.7875820524011, 1.397995354230651
563.7805746091149, 1.0356701726047794
725.8949445287801, 1.340531929476184
725.7477703168629, 1.545394797775662
726.6589663604448, 1.1415662985369899
925.8496316631982, 1.2784934962933872
927.3873058538172, 1.4185134279035132
927.0385079103053, 1.1383731656805827
