x, y
24.806559674508975, 1.055993224156329
25.30122183770041, 1.1687593411098152
24.99101936134298, 0.9403457785760196
65.24272651358729, 1.0930874591064752
65.94788321430698, 1.2127382032848804
63.92170711069937, 0.971403642813506
106.41119277006658, 1.1205235647190366
105.40142831622373, 1.2523695514512714
104.95944518071371, 1.0027470240041594
146.98999735496994, 1.140542928829715
144.7142190444933, 1.2718153295487713
144.96886204160313, 1.0154376942990715
188.28747460563432, 1.1652058513429662
186.65176586914163, 1.2915150422772448
186.65176586914163, 1.046646770867062
231.69643364090462, 1.1564511678281408
231.74661997011532, 1.2739855774061979
231.74661997011532, 1.0436276284706656
283.3531225895259, 1.1817084122226773
282.7990788094318, 1.3009067954629918
280.95525744728286, 1.0698741332805894
332.84914050371896, 1.1961868333617784
331.49366646863564, 1.3068449100621595
330.7561600810958, 1.086087668060223
381.1400217972633, 1.2035014905899033
381.33844059553337, 1.3084112656376357
382.7830978425695, 1.1019049882523329
431.1117573662702, 1.1781361006678541
431.3103977377376, 1.2876511525154999
430.16320250820854, 1.078528965615145
480.3628261107395, 1.2018592098358196
479.966874806989, 1.308052375612705
480.4856884486968, 1.100946353119073
562.6904525494074, 1.183719153402357
563.9899793521477, 1.2859259282889877
563.1396922071322, 1.0802331349601948
662.6791246196904, 1.2224534360130985
662.6791246196904, 1.3181513814075825
664.066172835403, 1.1383184487018545
760.1999144173525, 0.9275112332577798
762.0558115187596, 0.9951082492068526
763.3959970032224, 0.8582208944177442
862.8681819503703, 1.2336070999612396
862.6969058687815, 1.3681363080265354
862.1192645431645, 1.1105563114399781
