x, y
26.257006058361128, 1.101903028764089
25.358357376404996, 1.2136885868656149
25.95391194918949, 0.9811337561390457
66.67323933941822, 1.1385182453361382
65.68226807913405, 1.2657448776624363
67.38210209567325, 1.0170089619495006
104.29409142540851, 1.1538021277324673
106.78194195719641, 1.2871838277822447
104.18761412683334, 1.0316165164275533
145.9181237460573, 1.158460648637973
144.45075108044176, 1.2839666350267729
144.72349352579997, 1.039139153058489
184.94106777294138, 1.1818137115610556
185.66464862139364, 1.29993974313243
184.2162897590951, 1.0616534565072375
230.45828195498518, 1.1592647452988556
230.97785173599544, 1.2748478967531824
230.9285566903588, 1.0388050196590546
281.7666780984225, 1.2056842983500902
281.8630147018953, 1.3353856943344435
280.53754134621954, 1.0902353645338956
330.79130519900764, 1.1851796319695933
330.7629957585134, 1.3050508958926579
330.57243519638087, 1.071972898516552
380.11832219382666, 1.2216690950788878
381.38675413955144, 1.3441122591488666
381.9181547315145, 1.0974883567206557
429.9323742395359, 1.2403801623912503
430.5005348512451, 1.356769828842282
431.35150818192125, 1.1311931061306826
480.9640139124703, 1.1315727848547685
481.4656966340638, 1.2451567786960733
478.91249495606047, 1.020822274485146
562.9325200120279, 1.2581472726210123
562.5102727354032, 1.3850490418351944
562.5102727354032, 1.1405649635536634
663.0407578479474, 1.2023675507699374
661.6434545686295, 1.3182098672132103
662.4617523261979, 1.0921829309827107
791.9343446329315, 1.0980401403440885
791.1642151770994, 1.1917691940291286
790.5687310258087, 1.0025497320685433
943.1597138352179, 1.1111773466422412
942.7840855874666, 1.2431225552136296
941.8491698362207, 0.9935736756084629
1092.1544118009522, 1.192883240731224
1093.9203011786444, 1.371148447529166
1090.7504889012203, 1.0130424881451159
