x, y
0.16360047180629733, 1.11628784979975
0.1610176944605871, 1.2182160659166859
0.16431309590118282, 1.0184287135532257
0.40847759696085006, 1.1154517486798805
0.4187811153321527, 1.2200521415270018
0.409914916218169, 1.0094040458151579
0.6581010227643089, 1.1227685008035508
0.6600464046325308, 1.227503380015816
0.6629503585969281, 1.0111005331496645
0.9041242526715859, 1.1257510777786282
0.9118794824616011, 1.2424683043799902
0.9033340288567492, 1.01337884237647
1.1629387186389355, 1.102258819928063
1.1629387186389355, 1.2236398051070125
1.1576102045356174, 0.9778991352261422
1.4100248491547667, 1.1006947781944338
1.413860430868134, 1.2320585699344404
1.4074114630306311, 0.9654023111655315
1.6515082798901188, 1.1100688247748782
1.6599575960641422, 1.2541204561108135
1.6575067382423492, 0.9674273615468993
1.908362490709589, 1.0327383485115176
1.904659259629694, 1.1772050712992015
1.9053585193283658, 0.8904191219611745
2.151731594639756, 1.0721616285298845
2.1546915928463406, 1.2259662763705008
2.1542656566057192, 0.913096910793092
2.410076582301401, 1.098360552026734
2.4031663272397434, 1.2628039080635698
2.412946047501375, 0.9325564143771843
2.8110485619047454, 0.9558692890487488
2.8117413549600876, 1.1038426570750746
2.809591411607883, 0.8114535853677203
3.3073953395332634, 1.1106604423356548
3.307548814534945, 1.2889081400984668
3.3084838911603573, 0.9306289125277416
