x, y
0.12910632315764325, 1.0917084082199842
0.11602537993424722, 1.2151921529424694
0.11890829161489447, 0.9727295608185953
1.1196859473737577, 1.1470110920866523
1.1199755274740193, 1.2712286373642734
1.1170212948784708, 1.0199480313230034
2.1390302417864944, 1.0855614992218878
2.125372716226969, 1.2081388052876179
2.1217525353296316, 0.9739990003296786
3.1429400027840932, 0.9739383820229499
3.14264268909065, 1.0865661324456828
3.126473464323216, 0.8622840694380931
4.149910548105527, 0.8624627339210829
4.137777399691, 0.9531587100707923
4.143589624611387, 0.7588157097127544
5.154967458758467, 0.8146015675681425
5.149891643766638, 0.8883268992849876
5.15143836240305, 0.7154247003647735
6.148861357297161, 0.5779664862297187
6.145480058500336, 0.6457047853013015
6.152603557109148, 0.505644592386199
