x, y
0.1256197989413475, 1.075005961967732
0.1249610625849003, 1.1954024469497895
0.1255164192540958, 0.9572578339125767
0.32357879207760404, 1.077010313356503
0.3257166246532113, 1.1973487044728885
0.3274220185131256, 0.9566129241897658
0.5253894205234648, 1.068605690712328
0.5242542225223037, 1.1868224124777487
0.5246271808198528, 0.9497544573479133
0.7221808167613593, 1.0785698058828515
0.7277474914040903, 1.1932574948433217
0.7248751189453788, 0.9594271990053969
0.9289760526395517, 1.0720644231584302
0.9264941981860327, 1.186931140685485
0.9225704691471609, 0.9603689073493261
1.1270656306439157, 1.091840750473284
1.127159117538129, 1.205723489022633
1.1277714814272084, 0.9795193128196434
1.328384958255505, 1.1063992540476393
1.3287910574097328, 1.2231471278008532
1.3246951937719922, 0.9966416320533469
1.5304237392408147, 1.1573066598852815
1.5293778236968256, 1.2798621118363425
1.5239758640581846, 1.0387960780989518
1.731342656054173, 1.1357120171795088
1.7311915436405108, 1.2536027803678902
1.7305809109902128, 1.025667768641745
1.9309804561690531, 1.2840880449831877
1.9293157464205093, 1.4216586137718628
1.9282035491631624, 1.1448332061823627
